H. Pocatello to Twin Falls
Distance (km), Elevation (m), Angle (deg), Time (min), Cloud Cover (%), Wind Dir (deg), Wind Speed (km/h) 
127.2553368733216,347.581414399982,-0.1368629083437163,3.6358667678091883,0,23.0,8.0
127.31256977016463,347.444701439974,-0.36358286502404347,3.637501993433275,0,23.0,8.0
127.44021782426434,346.634672000013,0.8438734076527065,3.6411490806932667,0,23.0,8.0
127.49847722311728,347.492799999961,0.34616878899188575,3.642813634946208,0,23.0,9.0
127.88842345257676,349.848799999997,-0.22084038317661475,3.6539549557879076,0,22.0,9.0
128.36056159493987,348.02898559999,0.44029899005857237,3.667444616998282,0,21.0,9.0
128.88833131162622,352.084800000024,1.0650064766018967,3.682523751760749,4,20.0,9.0
128.96813461834864,353.568344319965,-2.85201680089317,3.6848038462385326,0,16.0,10.0
128.99961594810756,352.0,-1.0862920477722111,3.685703312803073,1,10.0,12.0
129.03172286727565,351.391200000004,0.5952912518039019,3.6866206533507326,0,19.0,8.0
129.0669484827523,351.757200000013,2.6073452318789903,3.6876270995072087,0,19.0,8.0
129.11803844127678,354.08374464004,-0.12631144519432316,3.689086812607908,0,19.0,8.0
129.1433199248132,354.02801024001,1.299789395964778,3.6898091407089484,0,19.0,8.0
129.18337324823747,354.936799999999,2.177835245183877,3.6909535213782134,0,19.0,8.0
129.21133107136504,356.0,-0.3831316425113467,3.6917523163247155,0,19.0,8.0
129.25384428912156,355.715713760003,-2.010160175971017,3.6929669796891873,0,19.0,8.0
129.29460164129833,354.285199360007,0.9164692134571591,3.6941314754656664,0,19.0,8.0
129.33788542038704,354.977599999993,-2.36337471034737,3.695368154868201,0,19.0,8.0
129.37489833537902,353.450000000004,2.424190910358983,3.6964256667251147,0,19.0,8.0
129.41136901459257,354.994000000009,2.6187257942257474,3.6974676861312163,0,19.0,8.0
129.4631867457849,357.363999999993,-1.8700668434298426,3.698948192736711,0,19.0,8.0
129.5047788619017,356.006000000021,-1.7635450339618763,3.7001365389114773,0,19.0,8.0
129.56938996874882,354.016663359979,-1.009987945389736,3.7019825705356806,0,19.0,8.0
129.7449067841391,350.922400000013,0.36501851911097694,3.7069973366896884,0,19.0,8.0
130.22798119321075,354.0,0.7570985833072653,3.720799462663164,0,19.0,8.0
131.03436005143425,364.655999999998,-2.9782669607615366,3.743838858612407,0,18.0,8.0
131.22733302028905,354.616112000012,-0.959387161013107,3.7493523720082584,2,14.0,9.0
131.29493782032952,353.483999999986,1.9964492014881143,3.751283937723701,14,10.0,11.0
131.44546543179834,358.731199999998,0.5203037536397989,3.7555847266228097,0,22.0,8.0
132.0367928559061,364.101199999992,2.245439515242431,3.7724797958830316,0,22.0,8.0
132.30995122178354,374.811845760003,-0.8334529063889015,3.780284320622387,0,22.0,8.0
132.62957879321078,370.162056159988,8.595367974743356,3.7894165369488797,0,22.0,8.0
132.7422827014061,387.197599999992,-0.12426984063960156,3.792636648611603,0,22.0,8.0
133.2486338030096,386.099364320012,0.24398011439878792,3.8071038229431315,0,22.0,8.0
134.14375433300424,389.911039999924,9.751234866232824,3.8326786952286924,0,20.0,8.0
134.24901228711119,408.0,-0.23084870994417778,3.835686065346034,0,20.0,8.0
134.6179291671371,406.513600000014,0.05947768018294384,3.846226547632489,0,20.0,8.0
135.46538398700963,407.393327360036,-4.118925442166761,3.8704395424859896,0,19.0,8.0
135.6622933620931,393.213310719962,-1.3463564331626339,3.8760655246312314,0,18.0,7.0
135.86690453802794,388.404400000036,-1.7016788442013795,3.8819115582293695,0,18.0,7.0
136.23171318594052,377.566433279985,1.9952100389964917,3.8923346624554434,0,17.0,7.0
136.63066659499637,391.464800000044,-1.970165981728168,3.9037333312856104,0,15.0,8.0
136.84854222152566,383.970000000032,0.16966923487741237,3.9099583491864474,1,11.0,9.0
137.49515112501268,385.884800000003,0.7747243262733584,3.9284328892860767,1,3.0,12.0
138.28895015119988,396.618800000041,0.7187557325947858,3.9511128614628537,2,15.0,7.0
139.46689874578462,411.396532799981,-1.6215402845202647,3.984768535593846,2,15.0,7.0
139.80724233011944,401.761822719971,-0.8098104476268093,3.9944926380034125,1,14.0,6.0
140.32210089147839,394.484400000006,-1.12377351662538,4.0092028826136685,1,14.0,6.0
141.12640090400456,378.707199999962,-11.240452478196316,4.032182882971559,1,14.0,6.0
141.21011021481272,362.070883200054,-0.6105978976741289,4.034574577566078,1,14.0,6.0
141.7591852428806,356.21920000001,2.585816121280334,4.050262435510874,0,12.0,6.0
142.0394506374223,368.876453600007,-6.937414014782932,4.058270018212066,0,12.0,6.0
142.124771779082,358.494926079976,-0.7077402676551943,4.060707765116629,0,12.0,6.0
142.3017426721388,356.308799999997,0.31070703756758405,4.065764076346823,0,12.0,6.0
142.73860943637123,358.677890879981,-8.668971512365019,4.078245983896321,0,11.0,6.0
142.78434568916785,351.704607040011,-2.71604692593613,4.079552733976224,0,9.0,7.0
142.82378554402743,349.833600000011,-2.4454015240011993,4.080679586972212,0,6.0,8.0
142.86599951296884,348.030799999974,-1.2068673422869653,4.081885700370538,3,0.0,10.0
142.89480295786348,347.424000000004,-0.805450152374251,4.082708655938957,0,349.0,13.0
142.93248488236796,346.894241760025,-2.1612062553653955,4.083785282353371,0,14.0,5.0
142.96445952042237,345.687580800006,2.215855259723852,4.084698843440639,0,14.0,5.0
143.0022945349321,347.151540960025,1.7332023509034291,4.085779843855203,0,14.0,5.0
143.05603199992797,348.777599999997,1.1582398010871202,4.087315199997942,0,14.0,5.0
143.09277081841478,349.520380000011,1.3669096761449828,4.088364880526137,0,14.0,5.0
143.14042981541178,350.657600000007,-2.505670825922137,4.0897265661546225,0,14.0,5.0
143.16850860624692,349.428869120029,-3.3879283733645003,4.09052881732134,0,14.0,5.0
143.21464598583162,346.697558559928,-3.1983679274526122,4.091847028166618,0,14.0,5.0
143.26344545537418,343.970639040018,-1.8759252274720715,4.093241298724976,0,14.0,5.0
143.3231282132702,342.01586304,0.4584156821463076,4.094946520379149,0,14.0,5.0
143.53133135023592,343.681703359994,0.8216468769448544,4.100895181435312,0,14.0,5.0
143.63793825230815,345.210598399967,-0.7659287641236738,4.1039410929230895,0,14.0,5.0
143.7608364523738,343.567599999988,4.008374832128313,4.107452470067823,0,14.0,5.0
143.89226809607123,352.777501120013,0.3568604591570531,4.111207659887749,0,13.0,5.0
144.04960660098638,353.757479359963,-4.61882745910006,4.115703045742468,0,13.0,5.0
144.09572712917236,350.031455999981,0.6864196224538086,4.117020775119211,0,12.0,6.0
144.1515528313644,350.700295680082,5.768796773716461,4.11861579518184,0,9.0,7.0
144.194113159576,355.0,2.5209712913449174,4.119831804559315,3,4.0,8.0
144.23746120670367,356.908513279999,-1.329022035201824,4.121070320191533,6,354.0,12.0
144.2620314439166,356.338484479956,-2.004255240901109,4.1217723269690465,0,14.0,5.0
144.33532840297286,353.773447999958,0.04539326144368977,4.123866525799225,0,14.0,5.0
144.38796432154015,353.815149439978,5.717492061258624,4.1253704091868615,0,14.0,5.0
144.41172393201185,356.194000000027,3.4879701025866763,4.126049255200338,0,14.0,5.0
144.428934375186,357.243008799971,1.0162225867847097,4.126540982148171,0,14.0,5.0
144.4574819474491,357.749393919974,-1.0782340458307196,4.127356627069974,0,14.0,5.0
144.4934552698747,357.07234159998,-2.6926767478934455,4.128384436282134,0,14.0,5.0
144.52286460179326,355.68919999999,0.5626667492335438,4.129224702908378,0,14.0,5.0
144.54968565504413,355.952601600006,5.862073911895654,4.129991018715547,0,14.0,5.0
144.57611874218355,358.666512799963,1.7946394427909793,4.130746249776673,0,14.0,5.0
144.60349874900746,359.524400000022,-0.7295372454214634,4.131528535685927,0,14.0,5.0
144.6345663683623,359.128799999975,0.39560231216784225,4.132416181953208,0,14.0,5.0
144.67795727441245,359.428399999995,4.804747867529147,4.13365592212607,0,14.0,5.0
144.725777890527,363.447999999972,2.77391741280748,4.135022225443629,0,13.0,5.0
144.79399582303546,366.753285279994,2.325550249249289,4.136971309229584,0,13.0,5.0
144.82012143291544,367.814267520007,0.017326215661606303,4.137717755226156,0,12.0,6.0
144.88801995350894,367.834800000004,0.552943170695074,4.139657712957399,0,9.0,7.0
145.05036618567058,369.401599999963,2.3221210200340594,4.144296176733445,3,4.0,9.0
145.2949676418437,379.320400000009,1.5170819397339153,4.1512847897669625,0,354.0,12.0
145.50538837127587,384.893238240018,0.13527754057988,4.157296810607882,0,14.0,6.0
145.62447208763885,385.174399999986,-0.7634879693876879,4.1606992025039675,0,14.0,6.0
145.7748826584346,383.170003520031,-0.09815204137571519,4.164996647383846,0,14.0,6.0
145.85740845287933,383.028630399998,-0.5823418048485591,4.167354527225124,0,14.0,6.0
146.01734783403097,381.402985439997,-6.499012590422906,4.171924223829456,0,14.0,6.0
146.05544250427542,377.063311039997,0.04733841839124985,4.173012642979297,0,14.0,6.0
146.18408869984998,377.169599999987,4.196042597062787,4.176688248567142,0,14.0,6.0
146.25697808117303,382.517199999984,1.6362598682551757,4.17877080231923,0,14.0,6.0
146.29120071722724,383.4948,0.43707947087649,4.179748591920778,0,14.0,6.0
146.33571726531824,383.834400000014,1.284759668669583,4.181020493294807,0,14.0,6.0
146.41831396853897,385.686799999992,-1.52528725192568,4.183380399101114,0,14.0,6.0
146.4772742122617,384.116831680059,4.162119099335512,4.185064977493192,0,14.0,6.0
146.5274089805098,387.76517536,-2.1020203366498507,4.1864973994431365,0,13.0,6.0
146.58100516676444,385.797999999992,-0.524599016564148,4.188028719050412,0,12.0,7.0
146.64512540163608,385.210900000019,3.2754777926387484,4.189860725761031,1,10.0,7.0
146.72907229238635,390.015200000051,-5.649913453625868,4.192259208353896,3,5.0,9.0
146.79294123176618,383.696616320056,-0.46358609659527167,4.1940840351933195,0,355.0,12.0
147.08405457683472,381.341136640028,2.465228693725447,4.202401559338135,0,12.0,6.0
147.2865416945605,390.058800000022,-3.624996856601971,4.208186905558871,0,12.0,6.0
147.4129705865708,382.049190400004,0.2955575512864062,4.211799159616309,0,12.0,6.0
147.79114453208825,384.0,1.048869343089931,4.222604129488236,0,12.0,6.0
148.06424517836348,389.0,2.5694087309720537,4.230407005096099,0,12.0,6.0
148.17566646685066,394.0,0.34480411868392125,4.233590470481447,0,12.0,6.0
148.6951717054915,397.126403199997,1.3863205522012048,4.248433477299757,0,12.0,6.0
148.98750978487624,404.201154559999,1.287031291412867,4.256785993853607,0,12.0,6.0
149.11527415797227,407.071600000019,1.3229477821177658,4.260436404513493,0,12.0,6.0
149.33156899976063,412.066691199977,3.207252996368853,4.266616257136018,0,11.0,6.0
149.44165227606274,418.235280800024,1.647123378723943,4.269761493601792,0,11.0,6.0
149.61711795365503,423.280910080027,-0.6560443275304553,4.274774798675858,0,11.0,6.0
149.92490555811975,419.756546879957,-1.301740386422347,4.283568730231993,0,10.0,6.0
150.30386297112224,411.14528319998,0.7791052337066604,4.294396084889207,0,9.0,7.0
150.66380120255016,416.04000751999,0.612605322726501,4.304680034358576,4,6.0,8.0
150.83528699152936,417.873600000019,0.446461213529249,4.30957962832941,12,359.0,11.0
151.10816910534555,420.0,-0.20879573290150535,4.31737626015273,0,11.0,7.0
151.91033936923876,417.076739840007,-0.5914399855670182,4.340295410549679,0,11.0,7.0
152.36557602182975,412.377358399994,-0.18900111934508007,4.353302172052278,0,11.0,7.0
153.5225633253575,408.560799999945,0.5212183210027992,4.3863589521530715,0,11.0,7.0
154.12045982026416,414.0,-1.458749375161194,4.403441709150404,0,11.0,7.0
154.8387949873967,395.707248640022,-18.491427742739006,4.423965571068478,0,11.0,7.0
154.91288161541354,370.9305344,-2.600607567414114,4.426082331868958,0,11.0,7.0
154.9720613486412,368.242569599995,-1.0721408356174047,4.427773181389749,0,11.0,7.0
155.01691247320568,367.403199999981,-0.620990913608598,4.42905464209159,0,11.0,7.0
155.06905201453958,366.838071999989,1.337418664966098,4.430544343272559,0,11.0,7.0
155.14924002791008,368.710189440015,-1.3473051506564468,4.432835429368859,0,11.0,7.0
155.30871607870068,364.959432959997,0.9500081687492137,4.437391887962876,0,10.0,7.0
155.46813060487602,367.602890880021,3.0115507649763424,4.441946588710744,0,9.0,8.0
155.63635144010263,376.452977920077,3.0206464346507995,4.446752898288646,4,6.0,9.0
155.67545426992456,378.516399999995,-0.021850662388147,4.447870121997845,12,359.0,11.0
156.35966499055408,378.255465280009,3.5981680742138997,4.467418999730117,0,11.0,7.0
156.3832832067957,379.740639359977,0.33941236016321075,4.468093805908449,0,11.0,7.0
156.49067143916307,380.376799999976,3.052858968451132,4.471162041118944,0,11.0,7.0
156.64454922824518,388.583552000016,1.5553493460827124,4.475558549378434,0,11.0,7.0
156.72967380140705,390.89490863999,1.074932141694649,4.477990680040201,0,11.0,7.0
156.8460727393833,393.078937600002,-0.07864269334673638,4.48131636398238,0,11.0,7.0
156.9025762977821,393.001382240001,-1.0485880141555852,4.482930751365203,0,11.0,7.0
156.95728660290288,392.0,1.3892899375391377,4.484493902940082,0,11.0,7.0
157.0372447005206,393.939178719992,0.6807460623992727,4.486778420014875,0,11.0,7.0
157.25290370221055,396.501599999976,0.9876226015712299,4.4929401057774445,0,11.0,7.0
157.56927970796838,401.955597599998,-0.38770067435570355,4.501979420227668,0,11.0,7.0
157.93790499818513,399.461200000029,-0.942491759583751,4.512511571376718,0,11.0,7.0
158.3647648167721,392.438900000023,-1.8477409771892264,4.524707566193489,0,8.0,7.0
158.7823752822134,378.966640960004,-0.8226751319644535,4.536639293777526,1,6.0,7.0
159.00100195536663,375.827298240031,1.9974845148297466,4.542885770153332,2,2.0,9.0
159.18592429469658,382.276799999978,0.3928284308291133,4.548169265562759,5,354.0,12.0
159.55159320420626,384.78391999999,-1.0374882770212503,4.558616948691608,0,10.0,6.0
159.99515490458498,376.751210240005,-16.330998675732584,4.5712901401309995,0,10.0,6.0
160.04519728493847,362.088399999981,-1.2624243037642455,4.572719922426813,0,10.0,6.0
160.10313613510965,360.81160000001,0.11940055136407131,4.57437531814599,0,10.0,6.0
160.21344179982754,361.041469919984,-0.5844899410621783,4.577526908566501,0,10.0,6.0
160.47409145027675,358.382419200003,-1.1777760759567677,4.584974041436478,0,10.0,6.0
160.77036357699663,352.291370560015,0.7090514782143752,4.593438959342761,0,10.0,6.0
160.8483247352157,353.256211199999,-0.014467333382528999,4.595666421006163,0,10.0,6.0
160.94187022488913,353.232590719995,1.1432283281463904,4.5983391492825465,0,10.0,6.0
161.06729821839372,355.735600000002,-6.621983809687704,4.601922806239821,0,10.0,6.0
161.08331233655827,353.876476320009,-0.21537136347063693,4.6023803524730935,0,10.0,6.0
161.12356499056085,353.725168319997,1.6453267027749374,4.603530428301738,0,9.0,6.0
161.18016842461975,355.351060320003,3.218628486850828,4.60514766927485,1,9.0,6.0
161.2570064434178,359.672033279969,-13.166601353519026,4.607343041240508,0,7.0,7.0
161.29158848721082,351.58215264001,-0.7398639977414453,4.6083310996345945,3,4.0,8.0
161.39211308831761,350.283999999992,11.975329167491912,4.611203231094789,0,358.0,11.0
161.40323290876643,352.642586880037,8.066111119178805,4.611520940250469,0,10.0,6.0
161.41446489445593,354.234357759944,2.160167073316692,4.611841854127312,0,10.0,6.0
161.4580553961259,355.878587199962,4.456955624412182,4.613087297032169,0,10.0,6.0
161.50231171814096,359.328183040008,6.777203314768598,4.614351763375456,0,10.0,6.0
161.5102065579328,360.266400000019,1.5132497623266488,4.614577330226652,0,10.0,6.0
161.51988202346672,360.522000000013,0.13775368807631938,4.614853772099049,0,10.0,6.0
161.6027349579002,360.721199999987,17.352535771717243,4.617220998797149,0,10.0,6.0
161.6155226594803,364.716992000001,1.215013572488286,4.617586361699437,0,10.0,6.0
161.62886632381665,365.0,0.0,4.617967609251904,0,10.0,6.0
161.66367295371717,365.0,-0.2691284109181813,4.618962084391919,0,10.0,6.0
161.76809031019695,364.509529599984,-4.174479375206506,4.621945437434198,0,10.0,6.0
161.87097805093998,357.0,-0.027045579053742302,4.624885087169714,0,10.0,6.0
161.97565482036262,356.95058896001,-1.8875162212035088,4.6278758520103604,0,10.0,6.0
162.07964384314806,353.523600000003,-0.6652237921232073,4.630846966947088,0,10.0,6.0
162.18576816129877,352.291404640011,0.38629060214470246,4.6338790903228215,0,10.0,6.0
162.29086755571913,353.0,0.0,4.636881930163404,0,9.0,6.0
162.30179635401058,353.0,-0.012927556140928179,4.637194181543159,0,9.0,6.0
162.48117304561404,352.95952752,0.0382307001398187,4.642319229874687,3,7.0,7.0
162.7521575664671,353.140342399993,0.5121376312826302,4.650061644756203,4,5.0,8.0
162.96895714296141,355.078254399994,-5.298660596881274,4.656255918370326,3,359.0,11.0
163.03136932163113,349.289923200029,0.0958554690746918,4.6580391234751755,0,12.0,6.0
163.13350757638523,349.460799999985,2.0237383033488725,4.660957359325292,0,12.0,6.0
163.2317693938178,352.932939520017,0.9708313616787153,4.663764839823366,0,12.0,6.0
163.25954381409164,353.403599999996,1.171582375175976,4.664558394688332,0,12.0,6.0
163.30876622699301,354.41023871999,2.400229724946,4.665964749342658,0,12.0,6.0
163.3632588694377,356.694376000008,3.4186764744081546,4.667521681983934,0,12.0,6.0
163.46128378397626,362.550195199888,-0.14423399047044497,4.670322393827893,0,12.0,6.0
163.624865732032,362.138400000016,12.782664860180752,4.6749961637723425,0,12.0,6.0
163.67575041508022,373.68292736003,0.9156768918128455,4.676450011859434,0,12.0,6.0
163.87100067229588,376.803599999997,11.053547843994906,4.682028590637025,0,12.0,6.0
163.9027733254851,383.010400000014,-0.22111389033095993,4.682936380728146,0,12.0,6.0
163.96647233644924,382.764573759989,-5.836749164463505,4.684756352469979,0,12.0,6.0
163.99971073578567,379.366800000011,4.062185152994306,4.6857060210224475,0,12.0,6.0
164.03889888345046,382.149845759945,0.5158887580225578,4.686825682384299,0,11.0,6.0
164.26816348360106,384.214190240007,0.5408591676651805,4.693376099531458,2,10.0,6.0
