F. Lander to Montpelier
Lat,Lon,Distance,Azimuth,Elevation,Cloud Cover,Wind Direction,Wind Speed
42.083082,-110.947832,311848.657038388,348.33491401901006,577.2317030399939,81,23.0,2.0
42.083499,-110.947948,311896.0032075942,348.66767227361896,576.963646021629,81,23.0,2.0
42.083836,-110.948039,311934.2209980258,348.6007897377382,576.968233919994,81,23.0,2.0
42.084782,-110.948296,312041.52818288363,348.72140518392183,577.539222733827,81,23.0,2.0
42.085463,-110.948479,312118.7431351711,348.593813523065,577.3011181432412,81,23.0,2.0
42.085669,-110.948535,312142.1108071388,348.7626268718358,577.6779302400214,81,23.0,2.0
42.085923,-110.948603,312170.9063822864,348.6877203976059,578.2919350633052,81,23.0,2.0
42.086524,-110.948765,312239.0585627466,348.8099072037089,577.7402313600122,81,23.0,2.0
42.087188,-110.948942,312314.32287968224,349.02209696669445,577.174644479994,81,23.0,2.0
42.08811,-110.949183,312418.75567730615,348.2878811113251,577.2349719590401,81,23.0,2.0
42.088357,-110.949252,312446.8048123872,348.5366704133415,577.0800345600001,81,23.0,2.0
42.088529,-110.949299,312466.3196202074,348.2141563434438,577.131606719997,81,23.0,2.0
42.090069,-110.949732,312641.2477527949,346.15009013645357,577.356183360003,81,23.0,2.0
42.091595,-110.950239,312816.0124206777,345.5633711362648,577.7062105593661,81,23.0,2.0
42.093091,-110.950758,312987.78402505,345.6844425675593,577.4516467200092,81,23.0,2.0
42.093312,-110.950834,313013.14561890013,345.52277048413254,577.8533073807299,81,23.0,2.0
42.094361,-110.951199,313133.6143979739,345.72600655306604,576.9611625600031,81,23.0,2.0
42.094571,-110.951271,313157.70919582923,346.14126920940834,576.9369746561372,81,23.0,2.0
42.095353,-110.951531,313247.2708674456,347.78812784381563,577.9008,81,23.0,2.0
42.095617,-110.951608,313277.30596251716,347.7988609669676,577.847617715715,81,23.0,2.0
42.096094,-110.951747,313331.57172352314,347.65171262713864,577.678718233341,81,23.0,2.0
42.096416,-110.951842,313368.22442927596,348.14435900829073,577.7398640394271,81,23.0,2.0
42.098102,-110.952319,313559.7855015999,348.12132169373405,577.125799524096,81,23.0,2.0
42.103936,-110.953973,314222.6937718874,347.95371049736684,577.162865447421,81,23.0,2.0
42.109891,-110.955686,314899.7706778725,345.18042096707984,575.136224692989,85,28.0,3.0
42.110463,-110.95589,314965.56269905897,343.25949569924296,575.5412822400123,85,28.0,3.0
42.111013,-110.956113,315029.4265390456,340.6920801866633,575.459595303549,85,28.0,3.0
42.111572,-110.956377,315095.2889511509,339.6816194331471,575.162045885952,85,28.0,3.0
42.112151,-110.956666,315163.9426528438,339.2897548267471,575.461124521725,85,28.0,3.0
42.114943,-110.958089,315495.8472730844,338.2268043387029,575.087524626813,85,28.0,3.0
42.115294,-110.958278,315537.874989567,336.24987753329316,575.4303451837471,85,28.0,3.0
42.115675,-110.958504,315584.16014223755,332.867914799933,574.7460566016,85,28.0,3.0
42.116034,-110.958752,315629.0150993697,329.6052613159533,574.5896970301441,85,28.0,3.0
42.116402,-110.959043,315676.45500796795,327.7184599807397,574.074096960006,85,28.0,3.0
42.116739,-110.95933,315720.7786715696,324.33591417641753,574.017769920003,85,28.0,3.0
42.117169,-110.959746,315779.6302346569,320.8564343921806,574.5106921873859,85,28.0,3.0
42.117539,-110.960152,315832.6781615603,318.73765507507204,574.50520608,85,28.0,3.0
42.117818,-110.960482,315873.94932144386,315.9903054794825,574.01911104,85,28.0,3.0
42.118119,-110.960874,315920.4853497171,312.38181001268885,574.07763264,85,28.0,3.0
42.118406,-110.961298,315967.82928961364,310.5733053315211,574.34293056,85,28.0,3.0
42.118742,-110.961827,316025.2715696305,310.2534712829076,573.988989679869,85,28.0,3.0
42.119814,-110.963534,316209.74675033893,310.24807035769845,573.9384,85,28.0,3.0
42.120715,-110.964969,316364.81236013107,310.263181428159,573.3288,85,28.0,3.0
42.121401,-110.966061,316482.83858367114,313.2774832202793,573.03728928,85,28.0,3.0
42.121621,-110.966376,316518.5231634881,317.8501530949075,573.5215641031589,85,28.0,3.0
42.121739,-110.96652,316536.22096188646,315.4943568071453,573.5691043199939,85,28.0,3.0
42.121902,-110.966736,316561.63496633567,319.14487262759485,573.51094848,85,28.0,3.0
42.122161,-110.967038,316599.711148361,324.46399302695755,573.3288,85,28.0,3.0
42.122431,-110.967298,316636.6053386068,328.04427782998323,573.641037119997,85,28.0,3.0
42.122821,-110.967626,316687.71700939396,331.06365165080257,574.2973994872442,85,28.0,3.0
42.123092,-110.967828,316722.1494812159,336.0860801595344,573.8609439313982,85,28.0,3.0
42.123465,-110.968051,316767.5200244453,340.21743757280325,573.4859019667169,85,28.0,3.0
42.123797,-110.968212,316806.75207865884,342.1418857252066,572.9404198410332,85,28.0,3.0
42.124018,-110.968308,316832.5701043011,346.1131861063368,572.7469977600061,85,28.0,3.0
42.124222,-110.968376,316855.936840561,348.3239655678585,572.6116665599909,85,28.0,3.0
42.124484,-110.968449,316885.6854863866,351.76538151814344,572.356215094269,85,28.0,3.0
42.124853,-110.968521,316927.14385790005,356.68622777858917,572.8022054281113,85,28.0,3.0
42.125122,-110.968542,316957.1053905282,358.8103137419216,573.1138772782081,85,28.0,3.0
42.125622,-110.968556,317012.71484127967,1.944879436251669,574.0213055999695,85,28.0,3.0
42.126583,-110.968512,317119.6347591052,2.3545637406794824,574.1039258096396,85,28.0,3.0
42.128044,-110.968431,317282.22782354726,0.8982909367183454,572.0922021135513,85,28.0,3.0
42.12899,-110.968411,317387.4311537758,358.84277960936,572.215251482877,85,28.0,3.0
42.129504,-110.968425,317444.5970056354,356.37265738829905,572.5778800896184,85,28.0,3.0
42.130358,-110.968498,317539.7480965026,354.08859175371094,572.4658500449402,83,75.0,6.0
42.130931,-110.968578,317603.80341760366,355.3727643446172,571.6708774149425,83,75.0,6.0
42.131719,-110.968664,317691.7115473361,354.1468120461253,571.5349475389319,83,75.0,6.0
42.132739,-110.968805,317805.7247936928,353.95261932074345,571.6187986041448,83,75.0,6.0
42.133579,-110.968925,317899.65122877515,353.70610263060496,571.99511712,83,73.0,6.0
42.13409,-110.969001,317956.81639424094,351.49667831312127,572.8367308799757,83,73.0,6.0
42.134586,-110.969101,318012.58209875965,349.58342324267267,572.6265831306515,83,73.0,6.0
42.135062,-110.969219,318066.3978165364,348.0576361956663,572.0605726517882,83,73.0,6.0
42.135637,-110.969383,318131.7493647325,346.4106779264152,571.8070456201386,83,73.0,6.0
42.136226,-110.969575,318199.1295146948,343.4195712626297,571.3719864383726,83,73.0,6.0
42.136886,-110.96984,318275.70207939367,339.62675543107326,572.9514605260496,83,73.0,6.0
42.137507,-110.970151,318349.36199669645,337.73704209649526,572.222132159997,83,73.0,6.0
42.138304,-110.970591,318445.12296265713,334.5132080078463,571.893763365888,83,73.0,6.0
42.138738,-110.97087,318498.58420584054,331.0952433667077,571.0516406630187,83,73.0,6.0
42.139016,-110.971077,318533.89531918,330.17629920599825,570.7094707200214,83,73.0,6.0
42.139395,-110.97137,318582.47170379857,329.4022560376608,570.8403811008213,83,73.0,6.0
42.139953,-110.971815,318654.5553455266,326.7065229383447,570.8605008268556,83,73.0,6.0
42.140434,-110.972241,318718.5423964521,325.5196160377435,571.3460150400031,83,73.0,6.0
42.142264,-110.973936,318965.3980938658,328.8685031466053,570.9109106503741,83,73.0,6.0
42.142895,-110.97445,319047.3671585356,331.1091053661228,570.8573474879726,83,73.0,6.0
42.143415,-110.974837,319113.4079414608,333.39665707536614,569.9932763078583,83,73.0,6.0
42.143945,-110.975195,319179.3194951674,334.26348862329786,569.9760000000061,83,73.0,6.0
42.14554,-110.976232,319376.20707321673,334.16684985610397,570.0947325235139,83,73.0,6.0
42.147001,-110.977186,319556.7005946808,334.17582884732053,569.7251650106911,83,73.0,6.0
42.150235,-110.979297,319956.2034596347,334.1278677277208,569.9290608000031,83,73.0,6.0
42.159036,-110.985055,321043.86188086576,333.94761466663005,573.2457724800031,82,93.0,7.0
42.161365,-110.986591,321332.125659432,333.90628874383947,570.954355086717,82,93.0,7.0
42.161421,-110.986628,321339.059279236,334.23070983626445,570.9680630400001,82,93.0,7.0
42.163698,-110.988111,321620.211208368,333.94082000794197,568.2162067199848,82,93.0,7.0
42.16582,-110.989511,321882.8694177716,334.1981210342948,567.449939520003,82,93.0,7.0
42.168115,-110.991008,322166.3217821654,333.93015870575323,569.5689812966491,82,93.0,7.0
42.171069,-110.992958,322531.9976521113,331.58655469038825,573.2988204572191,82,93.0,7.0
42.171306,-110.993131,322561.96025058394,329.76036012240655,573.032168639994,82,93.0,7.0
42.171648,-110.9934,322605.97868989885,327.97077165685,572.8572134400092,82,93.0,7.0
42.17202,-110.993714,322654.7704455452,325.6741589701516,573.0247159142461,82,93.0,7.0
42.172414,-110.994077,322707.8202489621,322.0963453514995,573.2009905812511,82,93.0,7.0
42.172691,-110.994368,322746.8560953894,320.5092332973787,573.621269303808,82,93.0,7.0
42.173102,-110.994825,322806.07549687487,317.3939920869587,574.0553602943909,82,93.0,7.0
42.173492,-110.995309,322864.9947852864,314.8779401462152,574.3104380021852,82,93.0,7.0
42.173875,-110.995828,322925.35172925127,312.42538673443454,574.8281721600031,82,93.0,7.0
42.174108,-110.996172,322963.7557337625,310.54890616567593,575.0791155118019,82,93.0,7.0
42.174283,-110.996448,322993.688424901,308.2599136369609,575.119902531072,82,93.0,7.0
42.174546,-110.996898,323040.9154196845,305.3282383996985,575.015197439997,82,93.0,7.0
42.174785,-110.997353,323086.87346117344,304.419731053558,574.6022541561508,82,93.0,7.0
42.175045,-110.997865,323138.02029961144,305.009954684753,574.341955199994,82,93.0,7.0
42.175371,-110.998493,323201.2041097584,304.62655323560784,574.591494082176,82,93.0,7.0
42.177993,-111.003617,323714.3207311589,305.1502127558804,573.3208830516419,82,93.0,7.0
42.179107,-111.005752,323929.4824595611,308.3709538995749,573.7611568005182,82,112.0,7.0
42.179611,-111.006611,324019.7644773654,310.697667724808,574.633173360768,82,112.0,7.0
42.180147,-111.007452,324111.1673126037,313.05958089119656,574.6184697599939,82,112.0,7.0
42.180854,-111.008473,324226.3109760365,315.5598594793893,575.061102855933,82,112.0,7.0
42.181423,-111.009226,324314.92687626724,317.7323874573547,575.737765488381,82,112.0,7.0
42.182063,-111.010011,324411.0943808653,318.6924244603773,575.885218559994,82,112.0,7.0
42.183284,-111.011459,324591.83745817695,318.78571239246827,576.245735999997,82,112.0,7.0
42.185135,-111.013647,324865.4485556379,318.89198556482,576.790352639997,82,112.0,7.0
42.186604,-111.015377,325082.24083904,318.9848096931329,578.528688,82,112.0,7.0
42.188985,-111.018172,325433.1306918771,320.8004515934155,578.8152,82,112.0,7.0
42.190047,-111.019341,325585.51439748355,323.39671080345295,579.0422150400061,82,112.0,7.0
42.19085,-111.020146,325696.73973684234,324.6886113108465,579.4161241728,82,112.0,7.0
42.191305,-111.020581,325758.740196114,324.47613585946834,578.9526231033386,82,112.0,7.0
42.191662,-111.020925,325807.5151495046,326.39257114093266,578.103326188794,82,112.0,7.0
42.192196,-111.021404,325878.8103869919,328.00019798670667,578.419691519997,82,112.0,7.0
42.193007,-111.022088,325985.1476538305,328.32460715682237,577.4007034721402,82,112.0,7.0
42.195801,-111.024415,326350.20974402374,328.0365319521149,574.243790824317,82,112.0,7.0
42.197887,-111.026172,326623.61614364316,328.3841332484186,570.957706277376,82,112.0,4.0
42.201674,-111.029319,327118.1076549256,328.3678114851092,570.7357072212419,82,112.0,4.0
42.202695,-111.030168,327251.4480875647,328.17400242732054,570.9200265599939,82,112.0,4.0
42.210354,-111.036586,328253.81179059064,326.2279838777156,572.2768742400061,82,112.0,4.0
42.210807,-111.036995,328314.40849996556,324.342278162002,572.9107363200001,82,112.0,4.0
42.211126,-111.037304,328358.0646489175,320.855163253512,572.6179392952259,82,112.0,4.0
42.211419,-111.037626,328400.07361402066,315.76584713488256,572.276142719997,82,112.0,4.0
42.211667,-111.037952,328438.5615259099,311.51756174640116,571.9184294399939,82,112.0,4.0
42.211886,-111.038286,328475.2994881094,308.2456574065265,571.751597818368,82,112.0,4.0
42.212095,-111.038644,328512.84150607616,304.23101336902187,571.5930249599878,82,112.0,4.0
42.212287,-111.039025,328550.7940752511,301.492721504859,571.0024042464153,82,112.0,4.0
42.212493,-111.039479,328594.6430072981,296.95701809613576,570.5788745514271,82,112.0,4.0
42.212661,-111.039925,328635.8517846189,292.34513632943793,570.5397580800001,82,112.0,4.0
42.212798,-111.040375,328675.92124210694,288.0824739863448,570.0973957440061,82,112.0,4.0
42.212909,-111.040834,328715.6870560066,282.54716451940675,569.653257570048,82,112.0,4.0
42.213029,-111.041562,328777.10967759276,279.4698493247067,568.81337088,82,112.0,4.0
42.213103,-111.042161,328827.122862306,277.0838992172745,567.9210519087452,82,112.0,4.0
42.21314,-111.042563,328860.4848723674,277.10419605585025,567.094542719997,82,112.0,4.0
42.213146,-111.042628,328865.8794645374,274.9986025296809,566.9518963200152,82,112.0,4.0
42.213294,-111.044913,329054.7822237977,275.54018469370806,565.724924456448,82,112.0,4.0
42.213408,-111.0465,329186.09496029135,274.2896979939277,563.88,83,64.0,4.0
42.213409,-111.046518,329187.581536935,277.6894122512282,563.88,83,64.0,4.0
42.213411,-111.046538,329189.2436069162,275.2222057435692,563.88,83,64.0,4.0
42.213661,-111.050232,329494.7343390667,274.8723859756335,563.011320585216,83,64.0,4.0
42.213877,-111.053654,329777.57736697904,275.2513611367556,563.0106469040579,83,64.0,4.0
42.214125,-111.057298,330078.9449818769,275.0640451625298,563.504522975997,83,64.0,4.0
42.214284,-111.059721,330279.2733141274,274.5413391200372,563.399714009088,83,64.0,4.0
42.214332,-111.060537,330346.68666241766,272.9766787169419,563.867881347069,83,64.0,4.0
42.214363,-111.061342,330413.07199646987,270.53082113477006,563.916365029635,83,64.0,4.0
42.214368,-111.062071,330473.11135334265,269.01748372342547,563.224735205376,83,64.0,4.0
42.214361,-111.062622,330518.49562486884,267.3191781353636,563.3640541647391,83,64.0,4.0
42.214337,-111.063314,330575.547737421,265.01884789457563,563.33940672,83,64.0,4.0
42.214284,-111.064135,330643.41758877906,263.4775544950784,563.4464524800001,83,64.0,4.0
42.214216,-111.064938,330709.9796239472,260.6748033493627,564.158818750461,83,64.0,4.0
42.214135,-111.065604,330765.56279929046,259.11266676512855,563.5220428800061,83,64.0,4.0
42.214033,-111.06632,330825.61009933555,257.10477638049326,563.4285302400001,83,64.0,4.0
42.21348,-111.069581,331101.12192712317,257.012822001003,563.1912846489631,86,356.0,5.0
42.213432,-111.069862,331124.8715250544,256.8932243933585,563.1621350400031,86,356.0,5.0
42.212024,-111.078025,331815.14230912726,256.95900774184577,562.8783052800001,86,356.0,5.0
42.211499,-111.081085,332073.83189011505,256.7306896745072,563.0577715200061,86,356.0,5.0
42.211339,-111.082001,332151.3420387838,257.0476187596398,563.3324572800061,86,356.0,5.0
42.210291,-111.088152,332671.166269331,256.84302779762027,567.990378302973,86,356.0,5.0
42.2095,-111.09272,333057.5349454073,256.7778965601109,574.16712192,87,344.0,6.0
42.209197,-111.094461,333204.8314249069,257.17982278536624,577.105482824058,87,344.0,6.0
42.208901,-111.096217,333353.1568509104,256.80992201169323,578.7693580799848,87,344.0,6.0
42.208534,-111.098331,333531.98923799774,257.0100197601891,582.0815379448351,87,344.0,6.0
42.208088,-111.100941,333752.6027414667,256.5054481182923,578.4634607999848,87,344.0,6.0
42.207861,-111.102218,333860.7670738417,257.0615096641109,577.9953630051901,87,344.0,6.0
42.207772,-111.102741,333904.965377096,258.660568849352,578.4106694399818,87,344.0,6.0
42.207716,-111.103118,333936.63467246457,259.7236104542345,579.3882212689798,87,344.0,6.0
42.207651,-111.103602,333977.1486206824,264.2742893252088,580.4794597916008,87,344.0,6.0
42.207623,-111.103979,334008.3554576613,267.012430501626,582.5204707199604,87,344.0,6.0
42.207608,-111.104367,334040.3561029375,272.1863993477292,585.2479430399757,87,344.0,6.0
42.207619,-111.104756,334072.41895499034,275.80240043836227,586.3623488010393,87,344.0,6.0
42.207647,-111.105128,334103.2160572196,279.4604423735383,585.0251173662964,87,344.0,6.0
42.207696,-111.105525,334136.3652901223,284.56231721153415,583.4976546432,87,344.0,6.0
42.207762,-111.105868,334165.55368734314,289.0233856978631,583.192195885059,87,344.0,6.0
42.207845,-111.106193,334193.8681997051,293.72809955609716,584.4053614790583,87,344.0,6.0
42.207957,-111.106537,334224.8174742385,299.07989724687013,586.2430477889402,87,344.0,6.0
42.208102,-111.106889,334257.9910739822,299.80791538974927,587.2384781130088,87,344.0,6.0
42.208231,-111.107193,334286.8471753328,304.3033589724801,587.7143711312549,88,359.0,7.0
42.208373,-111.107474,334314.86426681967,306.82975721491164,588.1577570588282,88,359.0,7.0
42.20852,-111.107739,334342.1325586458,311.7231859486275,588.5162524800062,88,359.0,7.0
42.208769,-111.108116,334383.7347459644,317.2357948780087,589.0262182855588,88,359.0,7.0
42.20895,-111.108342,334411.1490228826,321.03542547422626,589.4371142400153,88,359.0,7.0
42.209135,-111.108544,334437.60581691965,326.7514271784704,590.0274508800213,88,359.0,7.0
42.20937,-111.108752,334468.851583385,329.9983249504852,590.387645475837,88,359.0,7.0
42.209624,-111.10895,334501.4649535183,334.60504953915483,590.8994909951756,88,359.0,7.0
42.209883,-111.109116,334533.3449149277,335.67736075215186,591.587157053955,88,359.0,7.0
42.210137,-111.109271,334564.33949840366,341.2940123367227,591.5092665600122,88,359.0,7.0
42.210382,-111.109383,334593.10156693397,345.3416326850438,591.3254704043337,88,359.0,7.0
42.210668,-111.109484,334625.97323160485,349.7010273308012,591.3095218052998,88,359.0,7.0
42.211043,-111.109576,334668.3541644431,353.17915273566854,591.042595424259,88,359.0,7.0
42.211204,-111.109602,334686.38415774936,354.788152673855,591.0072,88,359.0,7.0
42.211407,-111.109627,334709.050438798,356.8918293469638,590.968018472061,88,359.0,7.0
42.211748,-111.109652,334747.0237698197,0.8444525690725879,590.2347148800092,88,359.0,7.0
42.21215,-111.109644,334791.7289857688,0.7487226923191624,590.2710470399909,88,359.0,7.0
42.215097,-111.109592,335119.4484168645,358.2380951595644,586.8488166236374,88,359.0,7.0
42.21541,-111.109605,335154.2688912698,355.2178785644454,585.7280640000062,88,359.0,7.0
42.215711,-111.109639,335187.8554823063,351.1378341748515,585.591862242435,88,359.0,7.0
42.215996,-111.109699,335219.92893712176,348.07620471801357,585.2286053575955,88,359.0,7.0
42.216238,-111.109768,335247.4315278391,344.5693750236944,584.5322480609524,88,359.0,7.0
42.216509,-111.109869,335278.6922012195,340.99275816109605,583.9737326872381,88,359.0,7.0
42.216724,-111.109969,335303.97774860205,339.0226323024432,583.9217478036633,88,359.0,7.0
42.21695,-111.110086,335330.89160776115,333.47614842375475,584.0606860800121,88,359.0,7.0
42.217226,-111.110272,335365.1915425365,329.21393474972473,582.7547652618332,88,359.0,7.0
42.217405,-111.110416,335388.360281008,328.3185676156574,582.2787033600031,88,359.0,7.0
42.217585,-111.110566,335411.8803001105,322.43189308857137,582.0123369331384,88,359.0,7.0
42.217792,-111.110781,335440.91957036173,319.8176985817083,581.996608570362,88,359.0,7.0
42.217963,-111.110976,335465.80761482765,314.34811262762116,581.668127999997,88,359.0,7.0
42.218199,-111.111302,335503.34903467016,311.6998326046858,581.340851999229,88,359.0,7.0
42.21836,-111.111546,335530.2607210031,307.7848805135153,580.8844574515414,88,359.0,7.0
42.218511,-111.111809,335557.6648467041,303.71365490357283,580.642660977021,88,359.0,7.0
42.218638,-111.112066,335583.1075521879,301.46552396968707,580.0534440990782,88,359.0,7.0
42.218793,-111.112408,335616.1262333115,296.5506089717378,579.4820230057112,88,359.0,7.0
42.218924,-111.112762,335648.71456168225,292.94548699753557,579.2204558377022,88,359.0,7.0
42.219077,-111.11325,335692.35368912405,290.6398982894273,580.6999368959848,88,359.0,7.0
42.219448,-111.11458,335809.38899433665,293.3218523080165,577.7886804172679,88,359.0,7.0
42.219781,-111.115623,335902.9197648566,293.8466797441183,577.5789993288807,88,359.0,7.0
42.220018,-111.116347,335968.1041919342,295.6216803887674,576.6426379768259,88,359.0,7.0
42.220159,-111.116744,336004.36132203444,300.8244668726471,575.7552309673113,88,359.0,7.0
42.220505,-111.117527,336079.4452770403,302.5820376436073,574.0972342060923,88,359.0,7.0
42.220567,-111.117658,336092.2475214824,302.8621144944059,574.1129179461151,88,359.0,7.0
42.220722,-111.117982,336124.01061767305,305.5393952228988,573.9038564551802,88,359.0,7.0
42.22095,-111.118413,336167.6269343492,308.8748062428877,572.808567359994,88,359.0,7.0
42.22115,-111.118748,336203.0608138288,308.8343855521283,572.7148108799909,88,359.0,7.0
42.221212,-111.118852,336214.05492159945,312.9440110675095,572.9430451200092,88,359.0,7.0
42.221487,-111.119251,336258.9388618281,315.6566753053575,573.3106339199878,88,359.0,7.0
42.221806,-111.119672,336308.5376203423,318.360265411862,572.8436465725409,88,359.0,7.0
42.223431,-111.121623,336550.3207492877,318.0012613638969,571.7455468800031,88,359.0,7.0
42.224515,-111.122941,336712.5149084469,318.8301450212549,570.0242803200061,88,359.0,7.0
42.225692,-111.124331,336886.37792594545,321.488501100464,568.7621644799939,88,359.0,7.0
42.225759,-111.124403,336895.8989770401,321.56197971769717,568.6151289600092,88,359.0,7.0
42.226316,-111.125,336974.9711593342,318.5478414826256,568.8367795200031,88,359.0,7.0
42.227789,-111.126757,337193.50312377774,318.0402757633152,567.3072931199939,88,359.0,7.0
42.228825,-111.128015,337348.42026190535,320.07887522937517,566.7291423840031,90,16.0,8.0
42.229048,-111.128267,337380.7524755333,317.54582800466005,566.9543300382629,90,16.0,8.0
42.229532,-111.128865,337453.69533642865,318.06050279990677,567.4153142400061,90,16.0,8.0
42.230127,-111.129587,337542.6395383453,315.9757180479726,566.877231000189,90,16.0,8.0
42.230579,-111.130177,337612.5381555551,311.7735450912093,566.850824640003,90,16.0,8.0
42.230747,-111.130431,337640.5794492875,307.25857600927213,566.518177282944,91,14.0,9.0
42.230943,-111.130779,337676.5784442719,300.71601928772685,566.6432158014659,91,14.0,9.0
42.231159,-111.13127,337723.6007733364,297.43803125816595,566.0603602214461,91,14.0,9.0
42.231317,-111.131681,337761.7285940888,290.4956686422763,566.9142420107764,91,14.0,9.0
42.231485,-111.132288,337815.0818486317,283.6374945602403,566.9520387225662,91,14.0,9.0
42.231575,-111.132789,337857.5271133587,279.43243912660887,566.7300019200061,91,14.0,9.0
42.231629,-111.133228,337894.1664477088,271.8705824762891,566.8225942103223,91,14.0,9.0
42.231643,-111.133807,337941.8623529128,268.61858895976326,566.6785010588313,91,14.0,9.0
42.231636,-111.134199,337974.1460595975,267.33361257424946,566.72049216,91,14.0,9.0
42.231635,-111.134228,337976.53628875257,264.18732448634336,566.6623363200306,91,14.0,9.0
42.23162,-111.134427,337993.0051296014,263.01748730652105,566.3079148799969,91,14.0,9.0
42.231583,-111.134835,338026.8478019286,256.6169485671343,565.6048710028831,91,14.0,9.0
42.231549,-111.135028,338043.1815410659,254.81027920789876,565.5331132800001,91,14.0,9.0
42.231471,-111.135416,338076.28306959535,251.37080749401352,565.6187011200001,91,14.0,9.0
42.231312,-111.136053,338131.6289179073,247.66706496996096,565.2120329610209,91,14.0,9.0
42.230999,-111.137082,338223.2199868344,247.28700884899158,565.4649181570591,91,14.0,9.0
42.230416,-111.138963,338391.1101201146,248.40622433758824,568.4855402895178,91,14.0,9.0
42.230001,-111.140379,338516.4959195482,247.80886150357884,565.1031892711742,91,14.0,9.0
42.229251,-111.142862,338737.289541202,244.86878930144343,564.156620776701,91,14.0,9.0
42.228995,-111.143599,338804.3159871077,241.4013768735196,564.0898684550523,91,14.0,9.0
42.228842,-111.143978,338839.8576492839,237.0727945722934,564.1258666030019,91,14.0,9.0
42.228596,-111.144491,338890.17990925023,233.0342523126281,565.1696484971246,91,14.0,9.0
42.228489,-111.144683,338909.9655367342,229.4932278241446,565.4490756771658,91,14.0,9.0
42.228322,-111.144947,338938.5543511566,227.56734634189698,565.0442047165379,91,14.0,9.0
42.228058,-111.145337,338982.06165912544,223.2025119390411,563.8123344000061,91,14.0,9.0
42.227812,-111.145649,339019.5873223021,220.14549073848946,563.752546197498,91,14.0,9.0
42.227625,-111.145862,339046.7892639152,215.64576371755567,563.725539552,91,14.0,9.0
42.227181,-111.146292,339107.5427695915,211.74589473310294,563.376714239997,91,14.0,9.0
42.226956,-111.14648,339136.9632044472,212.06992068898182,563.26624106496,91,14.0,9.0
42.22693,-111.146502,339140.3748933754,207.37251941049712,563.279795642877,91,14.0,9.0
42.226684,-111.146674,339171.1776282292,204.1266977889477,563.2704,91,14.0,9.0
42.226312,-111.146899,339216.50143120583,201.97443520887592,563.0860312104929,91,14.0,9.0
42.225811,-111.147172,339276.5742922805,201.96154503532492,563.5969405793311,91,14.0,9.0
42.225508,-111.147337,339312.90249547095,200.85726413761378,563.166036479994,91,14.0,9.0
42.22344,-111.148401,339558.97833320854,200.85913094035604,562.1682431999969,91,14.0,9.0
42.21765,-111.15138,340247.94868696725,201.53392590772867,560.837266943997,89,30.0,8.0
42.217025,-111.151713,340322.66030411574,200.8559973899158,561.1007031456,89,30.0,8.0
42.216366,-111.152052,340401.0756202822,200.12204319451837,560.816609209344,89,30.0,8.0
42.2158,-111.152332,340468.103138743,200.7477003677862,560.6697781248,89,30.0,8.0
42.215147,-111.152666,340545.74873311765,201.5659759020673,560.4486073443902,89,30.0,8.0
42.214731,-111.152888,340595.48778478225,200.89195118250132,560.2224,89,30.0,8.0
42.212647,-111.153962,340843.52474955295,200.88984987756612,560.8744542021151,89,30.0,8.0
42.208618,-111.156038,341323.04715937166,200.60369560755197,559.4664571806811,89,30.0,8.0
42.207359,-111.156677,341472.6077423727,200.9071329938561,559.6128,89,30.0,8.0
42.200752,-111.160084,342259.0460735773,201.67791211285677,558.00248064,89,30.0,8.0
42.200506,-111.160216,342288.4818620136,201.67801621940353,557.6618361600031,89,30.0,8.0
42.200178,-111.160392,342327.729604251,206.30921401180677,557.649553646595,89,30.0,8.0
42.199736,-111.160687,342382.5570072214,212.3758667280692,558.385635795456,89,30.0,8.0
42.199403,-111.160972,342426.40013787337,217.05506577723597,557.913869379069,89,30.0,8.0
42.199143,-111.161237,342462.6264426297,221.59278118332705,557.772230867328,89,30.0,8.0
42.198926,-111.161497,342494.8899213886,225.77067899283057,557.51992128,89,30.0,8.0
42.198776,-111.161705,342518.8016856587,229.63860274771568,557.538356559357,89,30.0,8.0
42.198572,-111.162029,342553.8286786641,231.56234732837757,558.0888,89,30.0,8.0
42.198445,-111.162245,342576.54474969726,234.506296695778,558.123841027197,89,30.0,8.0
42.198389,-111.162351,342587.2694583974,240.23668917120096,558.258422858112,89,30.0,8.0
42.198303,-111.162554,342606.5329423255,242.11920603090647,558.4715068800092,89,30.0,8.0
42.198167,-111.162901,342638.87119550304,246.07748939913023,559.4907496431573,89,30.0,8.0
42.198097,-111.163114,342658.0662843715,249.865911365743,560.4297224240122,89,30.0,8.0
42.198053,-111.163276,342672.2798322871,255.6296267387354,561.1164085386088,89,30.0,8.0
42.197945,-111.163845,342720.6659212067,258.25283539409395,562.8723311999726,89,30.0,8.0
42.197833,-111.164572,342781.834812924,263.0042145223278,563.2685712000152,88,42.0,8.0
42.197794,-111.165001,342817.43944180314,269.42837123082205,562.7665687211612,88,42.0,8.0
42.19779,-111.165542,342862.00739703665,274.034975612336,562.1727093734187,88,42.0,8.0
42.197812,-111.165963,342896.77410776523,276.582977747288,561.7246982399818,88,42.0,8.0
42.197845,-111.166349,342928.7824806476,277.91568393927184,560.6090083200213,88,42.0,8.0
42.197869,-111.166582,342948.1608438517,280.65619774431286,559.6315124766263,88,42.0,8.0
42.197892,-111.166747,342961.99147673685,283.3298953705148,559.1644275932282,88,42.0,8.0
