C. Grand Island to Gering
Distance (km), Elevation (m), Angle (deg), Time (min), Cloud Cover (%), Wind Dir (deg), Wind Speed (km/h) 
10.87114033177004,1188.0,0.05673995049244936,0.31060400947914396,6,156.0,6.0
10.89175228259061,1188.020412,1.6742889368394165,0.3111929223597317,6,156.0,6.0
10.91312676967211,1188.645192,0.9187191447253629,0.3118036219906317,6,156.0,6.0
10.934399501745354,1188.98632256,0.1206740032953962,0.31241141433558156,6,156.0,6.0
10.955430744521067,1189.03061776,-0.4327240261536972,0.3130123069863162,6,156.0,6.0
10.972858082726226,1188.89899600001,-0.3452404104136074,0.31351023093503505,6,156.0,6.0
10.992075247311703,1188.78320000001,0.05759991562901183,0.3140592927803344,6,157.0,6.0
11.01356118886276,1188.80480000001,0.053809255944130434,0.3146731768246503,6,157.0,6.0
11.034076784154681,1188.8240672,-2.0158405544439195,0.31525933669013373,5,160.0,6.0
11.054642971306237,1188.10018720001,-0.12178160158287975,0.31584694203732105,6,166.0,5.0
11.076109613399845,1188.05456,-0.15885867896257452,0.316460274668567,2,177.0,5.0
11.095787793655909,1188.0,0.0,0.3170225083901688,5,200.0,3.0
11.117506956822254,1188.0,-0.3040935010641225,0.3176430559092073,5,154.0,6.0
11.139892680439004,1187.88118816001,-0.24204026992699482,0.31828264801254297,5,154.0,6.0
11.162756517635193,1187.78460160001,0.8444415414177897,0.31893590050386267,5,154.0,6.0
11.186412395379987,1188.13327392,-0.42638051784597364,0.3196117827251425,5,154.0,6.0
11.206172947111595,1187.98621824,0.03217414282527419,0.32017636991747417,5,154.0,6.0
11.230715530998063,1188.0,-0.3656500469050119,0.32087758659994464,5,154.0,6.0
11.255148441909466,1187.84407200001,-0.8605741532449206,0.3215756697688419,5,154.0,6.0
11.277463723286461,1187.50887455998,-0.9219208203180173,0.32221324923675604,5,154.0,6.0
11.303120946381103,1187.09600000001,-0.4878074564551513,0.3229463127537458,5,154.0,6.0
11.33182643250505,1186.85159999998,1.257618618793897,0.32376646950014426,5,154.0,6.0
11.352522104922613,1187.3059344,0.35582142708101394,0.3243577744263604,5,154.0,6.0
11.464281867888069,1188.0,-5.767687648655481,0.3275509105110877,5,154.0,6.0
11.474067371634783,1187.0116,-0.007723160981855571,0.3278304963324224,5,154.0,6.0
11.500774675148145,1187.00800000001,0.5684838538069801,0.32859356214708985,5,154.0,6.0
11.512384956001931,1187.12319999998,0.44973050268812315,0.32892528445719804,5,155.0,6.0
11.522933480257159,1187.20600000002,0.6921631714510084,0.32922667086449026,6,156.0,6.0
11.533660967793718,1187.3356,1.2073807417639193,0.3295331705083919,6,160.0,5.0
11.543226400585866,1187.53720000001,1.3131834698435647,0.3298064685881676,6,168.0,5.0
11.551650453327998,1187.73030784,-0.07848656654995528,0.3300471558093714,3,183.0,4.0
11.562095276808282,1187.716,-1.197413956049141,0.3303455793373795,6,213.0,2.0
11.570018017013837,1187.55040000001,-0.17600876567914053,0.33057194334325246,5,154.0,6.0
11.602831135077137,1187.4496,-0.2702566140249808,0.3315094610022039,5,154.0,6.0
11.660788014011198,1187.17622304,-1.8313783861675772,0.3331653718288914,5,154.0,6.0
11.697574329654636,1186.0,0.3839609170116219,0.3342164094187039,5,154.0,6.0
11.728919035754155,1186.21005599999,1.3236852769266851,0.3351119724501187,5,154.0,6.0
11.75792403230743,1186.880268,1.9324265743063216,0.33594068663735516,5,154.0,6.0
11.787530789336016,1187.87920000001,0.822111335891138,0.336786593981029,5,154.0,6.0
11.818630401859384,1188.32546495998,1.0934697598479217,0.33767515433883954,5,154.0,6.0
11.85011438067628,1188.92639856,1.3863431975922687,0.33857469659075085,5,154.0,6.0
11.879947821567557,1189.64839696,0.6486354946483116,0.3394270806162159,5,154.0,6.0
11.91300790062133,1190.02268032,-2.279075009785245,0.3403716543034666,5,154.0,6.0
11.943960946640729,1188.79080000001,-1.7748016364659684,0.34125602704687796,5,154.0,6.0
11.981573013049388,1187.62535088001,0.25376438286519537,0.3423306575156968,5,154.0,6.0
12.013756904524733,1187.76789504,-0.5737558643977315,0.34325019727213524,5,154.0,6.0
12.047098850647524,1187.43399999999,1.2708951710468899,0.34420282430421495,5,155.0,6.0
12.072611649212206,1188.0,0.22884067350703782,0.344931761406063,6,157.0,6.0
12.104813273783073,1188.12861472,1.896012402164212,0.3458518078223735,6,161.0,5.0
12.131136136058442,1189.0,0.09773240600126018,0.34660388960166977,6,169.0,5.0
12.182960727341039,1189.08839999999,-0.026917815004244054,0.34808459220974397,3,185.0,4.0
12.325285109472667,1189.02153535999,0.18534715052139372,0.35215100312779046,5,216.0,2.0
12.389726900739223,1189.22999999999,0.5808649453383472,0.3539921971639778,6,156.0,6.0
12.45320861130788,1189.87359999999,0.472536595917437,0.3558059603230823,6,156.0,6.0
12.553748090374437,1190.70280000001,-0.5877920797427773,0.3586785168678411,6,156.0,6.0
12.697540039306451,1189.22760000002,0.6499148446334041,0.3627868582658986,6,156.0,6.0
12.79574484472055,1190.34160000001,1.1476240724957913,0.3655927098491586,6,156.0,6.0
12.896349214278871,1192.35695679999,-1.2796479531765699,0.36846712040796775,6,156.0,6.0
12.957606928238569,1190.98859519999,-2.765344705117256,0.37021734080681623,6,156.0,6.0
12.988177066601505,1189.51199999998,-0.689892631834678,0.37109077333147156,6,156.0,6.0
13.101803127233586,1188.14377408,0.2866980378670219,0.37433723220667386,6,156.0,6.0
13.273605632955054,1189.00345088,0.9001119545624575,0.37924587522728725,6,156.0,6.0
13.37374745156008,1190.57680000002,-0.5439650850275906,0.3821070700445737,6,156.0,6.0
13.550190772404395,1188.90160000001,1.5226676240764614,0.3871483077829827,6,156.0,6.0
13.594339704544018,1190.07515904,-0.19206908985094376,0.38840970584411477,6,157.0,6.0
13.952898486552556,1188.87318016,1.467261379998393,0.3986542424729302,6,157.0,6.0
13.968078750914522,1189.26200960002,0.11248714732531617,0.39908796431184346,5,161.0,6.0
14.193929451417059,1189.70541631999,2.1711035680602886,0.40554084146905883,6,167.0,5.0
14.308961437796501,1194.06639999998,-15.27591549307234,0.4088274696513286,2,180.0,4.0
14.320143694958185,1191.01233232,1.36041378660598,0.409146962713091,5,206.0,3.0
14.32697806955605,1191.17463616,0.11263899102179523,0.4093422305587443,7,156.0,6.0
14.421582265677745,1191.36062079999,0.7169980830332782,0.4120452075907927,7,156.0,6.0
14.609984087921838,1193.71840000002,-4.642466716079846,0.4174281167977668,7,156.0,6.0
14.641130292261876,1191.18919999999,0.9437988847223189,0.4183180083503393,7,156.0,6.0
14.688106597895693,1191.96308239999,1.2223177044081306,0.41966018851130554,7,156.0,6.0
14.833261986021473,1195.06022016001,-0.5744282248298814,0.4238074853148992,7,156.0,6.0
14.961510558819793,1193.77439999998,0.15658124853235147,0.4274717302519941,7,156.0,6.0
15.22039806496289,1194.48190463999,-0.7203276070423696,0.43486851614179683,7,156.0,6.0
15.338144720237969,1193.00150527999,6.791717806927824,0.4382327062925134,7,156.0,6.0
15.355946254977349,1195.12159999995,-0.30739590895398705,0.4387413215707814,7,156.0,6.0
15.47585823024141,1194.47825760001,1.6005294152463412,0.4421673780068974,7,156.0,6.0
15.525104748355519,1195.85429279997,0.191594919371541,0.44357442138158626,7,156.0,6.0
15.686613246054598,1196.39437311999,1.2048390339722042,0.44818894988727426,7,157.0,6.0
15.715409415804437,1197.0,-0.18156376284636463,0.4490116975944125,7,157.0,6.0
15.962798280066579,1196.21605039999,-0.21140685011404842,0.4560799508590451,4,159.0,6.0
16.076117448465478,1195.79792960001,27.167248309975232,0.45931764138472797,4,165.0,5.0
16.08226754923753,1198.95420927996,0.18221438159824635,0.45949335854964374,3,175.0,5.0
16.144508662017476,1199.15215168002,-0.594719090191962,0.46127167605764213,5,195.0,4.0
16.29267180970718,1197.61419168,-0.06951279714288333,0.46550490884877654,6,157.0,6.0
16.45598623723372,1197.41605408003,2.6437430192351803,0.47017103534953486,6,157.0,6.0
16.481176298634523,1198.57920000003,-0.0026105535520659163,0.47089075138955777,6,157.0,6.0
16.734014391867937,1198.56767999998,2.4302848863083764,0.4781146969105125,6,157.0,6.0
16.793121043250103,1201.07628031999,0.7715657781627967,0.47980345837857435,6,157.0,6.0
16.89695869011082,1202.47468032002,0.26090614065551065,0.4827702482888806,6,157.0,6.0
16.933175301513806,1202.6396,0.3979652794741494,0.4838050086146802,6,157.0,6.0
17.189037878203383,1204.41679999999,2.4842735983051663,0.49111536794866806,6,157.0,6.0
17.24409718309342,1206.80559999999,0.7898585304723087,0.49268849094552625,6,157.0,6.0
17.282569586866497,1207.336,0.8398670618836513,0.4937877024818999,6,157.0,6.0
17.408740368239204,1209.1856,0.42889198802259954,0.49739258194969155,6,158.0,6.0
17.51664997587877,1209.9933808,0.4533773155154305,0.5004757135965363,6,158.0,6.0
17.663692369669725,1211.15694079999,0.22339603256998075,0.5046769248477064,6,159.0,6.0
17.87991594674231,1212.0,1.1339783952243572,0.5108547413354946,3,161.0,6.0
17.980955434717213,1214.0,0.10964621845360695,0.5137415838490632,3,167.0,5.0
18.106502047546844,1214.24025727999,0.7462213491939639,0.5173286299299098,3,178.0,5.0
18.200088654883558,1215.45920000001,0.0923679421515013,0.5200025329966731,6,199.0,3.0
18.30727629913202,1215.63200000002,0.4237006376574524,0.5230650371180577,3,157.0,6.0
18.39096286728861,1216.25087104,1.605796488703201,0.5254560819225317,3,157.0,6.0
18.46471038610544,1218.31829248001,-0.25815081468279155,0.5275631538887269,3,157.0,6.0
18.611436836332462,1217.65720000001,-0.7888135872696052,0.5317553381809275,3,157.0,6.0
18.698739054281923,1216.4552,-0.5924629402299902,0.5342496872651978,3,157.0,6.0
18.83714230516075,1215.02400000003,0.25976533701026017,0.5382040658617357,3,157.0,6.0
18.941955242042823,1215.49919999999,-1.0181500877608163,0.5411987212012235,3,157.0,6.0
19.017808570855923,1214.15113903998,0.29952526009370584,0.5433659591673121,3,157.0,6.0
19.097681072718906,1214.56869248,-2.444596038414505,0.5456480306491116,3,157.0,6.0
19.18747108108519,1210.73536319997,-1.2338392212048017,0.5482134594595768,3,157.0,6.0
19.32222891409917,1207.83296431999,0.7932318118779947,0.5520636832599763,3,157.0,6.0
19.42665612988995,1209.27880000001,-2.662823570492347,0.5550473179968557,3,157.0,6.0
19.51752978532254,1205.05239999999,0.5238561513049164,0.5576437081520726,3,158.0,6.0
19.653673646141733,1206.2972,0.6211401224586728,0.5615335327469066,2,159.0,6.0
19.718499431632026,1207.0,0.8384156997658468,0.5633856980466293,1,162.0,5.0
19.823200625567697,1208.53221391998,1.2140466211859957,0.5663771607305056,3,169.0,5.0
19.947235597067635,1211.16079808,2.678552400325132,0.5699210170590753,3,183.0,4.0
20.03985441396159,1215.49384399997,0.7119219156047736,0.5725672689703311,0,208.0,2.0
20.162416254788095,1217.01680000002,1.5338564825934153,0.5760690358510884,1,161.0,5.0
20.199134000429755,1218.0,3.4366500468194707,0.577118114297993,1,161.0,5.0
20.208760737925846,1218.57811344001,0.8399754720155972,0.5773931639407385,1,161.0,5.0
20.234371311755933,1218.9536,-1.2786835036390445,0.5781248946215981,1,161.0,5.0
20.252757631668526,1218.54319999999,0.6354392141766037,0.5786502180476721,1,161.0,5.0
20.27192192193175,1218.7557504,-2.2272632311943528,0.57919776919805,1,161.0,5.0
20.291086212194973,1218.01040000001,6.486110979414765,0.5797453203484277,1,161.0,5.0
20.29764219787722,1218.7557504,0.7856614469462467,0.5799326342250635,1,161.0,5.0
20.310682198542867,1218.93457103999,0.0001140900272790437,0.5803052056726533,1,161.0,5.0
20.425665444561705,1218.93479999999,0.03872556912229306,0.5835904412731916,1,161.0,5.0
20.52304832928976,1219.00062,0.5535414536866402,0.5863728094082789,1,161.0,5.0
20.755910543074275,1221.2504,1.2019111192113519,0.5930260155164079,1,162.0,5.0
20.842238801383743,1223.06159999999,0.3108263566705383,0.5954925371823927,1,162.0,5.0
21.015215870067262,1224.0,-30.612676256517556,0.600434739144779,1,163.0,5.0
21.019670209539385,1221.36438064002,0.03575409407929158,0.6005620059868395,1,165.0,5.0
21.119696948112477,1221.42679999998,0.8022832710075286,0.6034199128032136,5,170.0,4.0
21.258842665760653,1223.37531311999,-0.23847797664984996,0.6073955047360187,4,180.0,4.0
21.38098687370271,1222.86691840003,7.37102147370526,0.6108853392486489,3,199.0,3.0
21.39785602628986,1225.04916352,0.16507632472380346,0.611367315036853,3,162.0,5.0
21.53779695586843,1225.45235200001,-0.19096230698186706,0.6153656273105266,3,162.0,5.0
21.71348363764829,1224.8668,-0.5920176699632113,0.6203852467899512,3,162.0,5.0
21.824622357058747,1223.71840080002,0.7267323100047738,0.6235606387731071,3,162.0,5.0
21.92137940897457,1224.94572063999,0.574883664884265,0.626325125970702,3,162.0,5.0
22.089431696070154,1226.63194879999,-0.250174489909464,0.6311266198877187,3,162.0,5.0
22.542090635670835,1224.65546047998,-2.573765352658872,0.6440597324477382,3,162.0,5.0
22.60465355017476,1221.84319999996,0.09493303920366088,0.6458472442907074,3,162.0,5.0
22.61875181911726,1221.86655936001,-1.7323135378744234,0.6462500519747789,3,162.0,5.0
22.630538912849644,1221.51007296002,-0.574613274427575,0.6465868260814184,3,162.0,5.0
22.663779431451662,1221.17669615999,-3.843573860754622,0.6475365551843332,3,162.0,5.0
22.686080934179955,1219.67839583998,-0.9983059057284701,0.6481737409765701,3,162.0,5.0
22.767937798463837,1218.25199999996,-2.6184673783852306,0.6505125085275382,3,162.0,5.0
22.860912805868246,1214.0,-0.5625592483980563,0.6531689373105213,3,163.0,5.0
22.98581799506904,1212.77357760004,-7.4023838340752794,0.6567376570019726,3,166.0,5.0
23.024777292761154,1207.712,-2.095269637511286,0.6578507797931759,8,171.0,4.0
23.056953830341016,1206.5348,0.06544871491911942,0.6587701094383147,3,182.0,4.0
23.132328194983117,1206.62089984001,-1.395883548297635,0.6609236627138033,0,203.0,3.0
23.21520353886559,1204.60142784003,-2.1058189115306853,0.663291529681874,3,161.0,5.0
23.278391622915677,1202.27799999997,-1.250693343512453,0.6650969035118764,3,161.0,5.0
23.307468929383667,1201.64317887999,1.1262962982534965,0.6659276836966762,3,161.0,5.0
23.357490636336163,1202.62661120003,14.564334049232716,0.6673568753238903,3,161.0,5.0
23.362776644403915,1204.0,0.0,0.6675079041258262,3,161.0,5.0
23.426347705340707,1204.0,-1.7417094590158273,0.6693242201525916,3,161.0,5.0
23.45986296091265,1202.9808704,0.1832112925187088,0.6702817988832185,3,161.0,5.0
23.507751111119568,1203.13400000001,-0.007415105020896726,0.6716500317462734,3,161.0,5.0
23.53556795331681,1203.13039999999,1.1769028644630102,0.6724447986661946,3,161.0,5.0
23.56459872373619,1203.7268,0.3914077976219144,0.6732742492496054,3,161.0,5.0
23.628948062249226,1204.16640000001,0.48977182679095244,0.6751128017785493,3,161.0,5.0
23.726464080642607,1205.0,-4.67673802378122,0.677898973732646,3,162.0,5.0
23.74019408510994,1203.87679999999,-0.8045165854999339,0.6782912595745697,3,162.0,5.0
23.768978457963627,1203.47259872002,0.335219310225968,0.6791136702275322,3,162.0,5.0
23.79726552414271,1203.63809919999,1.2614314936911708,0.6799218721183631,3,164.0,5.0
23.852102843022255,1204.84560000001,0.18058521819750833,0.6814886526577787,8,169.0,4.0
23.910331095375483,1205.0291248,1.8581680961963924,0.6831523170107281,3,177.0,4.0
23.967319742472757,1206.87798048001,-0.8264009467676764,0.6847805640706502,3,194.0,3.0
24.02571341460067,1206.03568576,0.016008336546256673,0.6864489547028763,4,164.0,5.0
24.042586251277736,1206.04039999999,-0.03987282200821311,0.6869310357507925,4,164.0,5.0
24.080798891237333,1206.01380736,-0.021504116133860354,0.6880228254639238,4,164.0,5.0
24.137538456180607,1205.992512,-1.3791515918974853,0.6896439558908745,4,164.0,5.0
24.178646837815624,1205.00281184,-1.437937558511123,0.6908184810804464,4,164.0,5.0
24.218596293355642,1204.0,1.379660832199858,0.6919598940958754,4,164.0,5.0
24.260117154021753,1205.0,-0.09920454663883713,0.6931462044006215,4,164.0,5.0
24.31371392155959,1204.90720000001,-0.5391305793706793,0.6946775406159883,4,164.0,5.0
24.36664904978494,1204.40908671999,0.21952526582309342,0.6961899728509983,4,164.0,5.0
24.71129943535516,1205.7296,-0.24519348760899112,0.7060371267244331,4,164.0,5.0
24.75728737070254,1205.53279647998,4.254839179520084,0.7073510677343583,4,164.0,5.0
24.77168032382886,1206.6036,0.9265458798857173,0.7077622949665389,4,164.0,5.0
24.78867193541048,1206.87839999999,-0.23713253685884841,0.7082477695831566,4,165.0,5.0
24.803362300346304,1206.81759999998,-3.2381594411648225,0.7086674942956087,4,165.0,5.0
24.813924934825447,1206.22,-1.138689615203602,0.7089692838521556,4,166.0,5.0
24.835019594461688,1205.80071199997,-1.9245126433298252,0.7095719884131911,4,169.0,5.0
24.858087223241565,1205.02559999997,2.41701411593409,0.7102310635211876,7,175.0,4.0
24.8749268763051,1205.73640000001,-0.4024615190434625,0.71071219646586,4,186.0,4.0
24.895939364624123,1205.5888,0.19846363060016892,0.711312553274975,0,209.0,2.0
24.91224627029157,1205.64528479999,0.09361125999503389,0.7117784648654734,5,165.0,5.0
25.251485299728003,1206.19954239997,-0.024053747571670364,0.7214710085636572,5,165.0,5.0
25.41141779705563,1206.13239999999,0.04954025595272613,0.7260405084873037,5,165.0,5.0
25.497927710210693,1206.2072,0.08284534324030185,0.7285122202917341,5,165.0,5.0
25.623674203191502,1206.38902000002,-1.6139455708874868,0.7321049772340429,5,165.0,5.0
25.672971982777828,1205.0,0.11205535508374667,0.7335134852222236,5,165.0,5.0
26.125872871800336,1205.8857552,1.4554900947198588,0.7464535106228668,5,165.0,5.0
26.21908190003526,1208.25406239998,-0.04261562194415646,0.7491166257152931,5,165.0,5.0
26.973149094505242,1207.69320000001,-1.1433880861965164,0.7706614027001498,5,165.0,5.0
27.088070187683055,1205.39954320001,0.7990157850465117,0.7739448625052301,4,151.0,5.0
27.2308785445156,1207.39120000003,-0.33416020296135424,0.7780251012718743,4,151.0,5.0
27.419690367313397,1206.29000000001,-0.3589739148179569,0.7834197247803828,4,150.0,5.0
27.53620404712089,1205.55999999999,0.8238857841683134,0.7867486870605969,4,149.0,5.0
27.702457457681916,1207.95080896,-0.3255994952451505,0.7914987845051976,3,145.0,5.0
27.86809406010499,1207.00952192,1.455139202227459,0.7962312588601426,6,135.0,4.0
27.94465673264043,1208.95439999999,-0.21358683653298988,0.7984187637897265,2,117.0,4.0
28.0898578354966,1208.41311775998,0.039983099193772846,0.8025673667284743,0,81.0,3.0
28.370917001432986,1208.60925120001,0.16858170292730587,0.8105976286123711,4,152.0,4.0
28.507070723926358,1209.00985823999,0.26308660811170786,0.8144877349693245,4,152.0,4.0
28.703113417615533,1209.91003920002,0.17932758743385996,0.8200889547890152,4,152.0,4.0
28.731856108037363,1210.0,0.08315870189652284,0.8209101745153532,4,152.0,4.0
28.81706852147991,1210.12367679999,-2.5220953527800343,0.823344814899426,4,152.0,4.0
28.841026318930226,1209.06839999999,-0.4847480030908285,0.8240293233980065,4,152.0,4.0
28.913103234904685,1208.45858240004,0.06567757359976702,0.8260886638544196,4,152.0,4.0
29.21443839229626,1208.80399999998,-0.5267581815732564,0.8346982397798931,4,152.0,4.0
29.259368937183734,1208.39091200002,-0.5917036439660867,0.835981969633821,4,152.0,4.0
29.37124135986445,1207.23554464,-0.11431996442907684,0.8391783245675557,4,152.0,4.0
29.40011006364357,1207.17794400001,0.2830717793783664,0.8400031446755306,4,151.0,4.0
29.506524824013344,1207.70369408,0.28420953441616065,0.8430435664003813,4,150.0,4.0
29.6545303601692,1208.43786559995,-2.2513127571084715,0.8472722960048343,3,147.0,4.0
29.690989130018536,1207.00456,-0.3526847832935507,0.8483139751433868,2,140.0,4.0
29.787845377990873,1206.40835280002,2.4641298478733242,0.851081296514025,4,125.0,3.0
29.847827353587128,1208.98960000001,0.6638438933805935,0.8527950672453465,0,95.0,3.0
29.89063834974545,1209.48564160002,-0.9894411214682971,0.8540182385641557,4,148.0,4.0
29.92982453739791,1208.80886783998,5.262412982745833,0.8551378439256545,4,148.0,4.0
29.938505497486176,1209.60843264002,0.6415383856201192,0.8553858713567479,4,148.0,4.0
29.992555366706462,1210.21365200002,3.1487256411392224,0.8569301533344703,4,148.0,4.0
30.03955565067837,1212.79918560002,-0.5897768992321254,0.8582730185908106,4,148.0,4.0
30.07868417514937,1212.3964,-1.3996263128970758,0.8593909764328391,4,148.0,4.0
30.131485336108007,1211.106312,1.3514739010394807,0.8608995810316573,4,148.0,4.0
30.163304807653354,1211.8569984,-0.11817977109372678,0.8618087087900959,4,148.0,4.0
30.241449116154314,1211.69581567998,-0.0565949029784339,0.8640414033186947,4,148.0,4.0
30.30562533776001,1211.63242448001,0.252650360098301,0.865875009650286,4,148.0,4.0
30.384220855558304,1211.97900000001,0.6169022250586833,0.8681205958730944,4,148.0,4.0
30.59142053696931,1214.21,-2.4567251529667793,0.8740405867705517,4,148.0,4.0
30.621854266115196,1212.90426399998,0.04170952082636177,0.8749101218890056,4,147.0,4.0
30.723010717615843,1212.97790272,-0.5228373783531575,0.8778003062175955,4,147.0,4.0
30.84215521041138,1211.8906512,-0.1577740076139684,0.8812044345831823,4,146.0,4.0
31.0036303044885,1211.44599999998,0.34212611044694,0.8858180086996714,3,140.0,4.0
31.096407451930297,1212.0,0.20648731477761123,0.8884687843408656,3,130.0,4.0
31.24394241445782,1212.53170111999,-0.3699369569600558,0.8926840689845091,1,110.0,3.0
31.30688748526597,1212.12528320001,-0.996249852739779,0.8944824995790277,0,70.0,2.0
31.394093852377193,1210.6088,4.112453149973619,0.8969741100679198,3,135.0,4.0
31.41080866487364,1211.81058431999,-0.09293010399593993,0.8974516761392469,3,135.0,4.0
31.6666620414371,1211.39560608,0.5840676379058192,0.9047617726124886,3,135.0,4.0
31.824044183770454,1213.0,-0.0014233591769028803,0.9092584052505844,3,135.0,4.0
32.031947604618914,1212.9948352,-0.4940512935197643,0.9151985029891119,3,135.0,4.0
32.204031043954956,1211.5109536,0.15142054333158614,0.9201151726844273,3,135.0,4.0
32.767467640581174,1213.0,0.04868118954399421,0.9362133611594621,3,135.0,4.0
32.879749532240744,1213.0954,-0.026660055555101154,0.9394214152068784,3,135.0,4.0
33.00866501607637,1213.03541488001,1.8304586514030001,0.9431047147450392,3,135.0,4.0
33.08822421870673,1215.57799999998,0.718066738061608,0.9453778348201922,2,332.0,4.0
33.26892704289994,1217.8428,-1.6068025706166527,0.9505407726542839,2,332.0,4.0
33.4136330935967,1213.78360000001,-0.12261493216552903,0.95467523124562,2,333.0,4.0
33.42297872402431,1213.76360000001,-0.6553496686812295,0.9549422492578374,2,333.0,4.0
33.45854280190036,1213.35680000002,0.20459682584831046,0.9559583657685816,1,336.0,4.0
33.549836225696836,1213.68280000001,1.3705799131517056,0.9585667493056239,0,341.0,4.0
33.570015367059135,1214.16560000001,0.34493422645136695,0.9591432962016896,0,352.0,3.0
33.70861286533513,1215.0,0.5090967198019354,0.9631032247238608,0,14.0,3.0
33.765595938548095,1215.50633152,1.6292943148887917,0.9647313125299456,2,332.0,4.0
33.818108139627,1217.0,0.0,0.9662316611322,2,332.0,4.0
33.920562191890184,1217.0,-12.737622623528978,0.9691589197682909,2,332.0,4.0
33.929409798922784,1215.0,0.0,0.969411708540651,2,332.0,4.0
33.9871368354488,1215.0,0.0,0.9710610524413943,2,332.0,4.0
34.04213616147608,1215.0,0.7030503883007183,0.9726324617564595,2,332.0,4.0
34.09761583919337,1215.6808,-0.9943875658081863,0.9742175954055248,2,332.0,4.0
34.155505761455196,1214.67599999999,0.0009353987528023831,0.9758715931844342,2,332.0,4.0
34.21166231554898,1214.67691679999,1.5404943138767455,0.9774760661585422,2,332.0,4.0
34.26938264784573,1216.2292,1.2595504531151316,0.979125218509878,2,332.0,4.0
34.32668964354473,1217.48920000001,-1.3216575397492747,0.9807625612441352,2,332.0,4.0
34.383417966140556,1216.18040000001,-0.8002616139042582,0.9823833704611588,2,333.0,4.0
34.439737345937985,1215.39372480002,0.5412742020135138,0.9839924955982281,2,333.0,4.0
34.49505842488032,1215.91635952001,-1.4717367695301935,0.9855730978537234,2,334.0,4.0
34.572122730964594,1213.93639999999,1.670685432840341,0.9877749351704169,0,336.0,4.0
34.63151815833429,1215.66879999999,-0.40278914154066636,0.9894719473809797,0,343.0,4.0
34.72289649657626,1215.02639999999,0.45330197966065733,0.992082757045036,0,354.0,3.0
34.96218534023046,1216.91959999999,0.5680193644185539,0.9989195811494418,0,19.0,3.0
35.071161083057746,1218.0,-0.8175085063182875,1.00203317380165,0,327.0,4.0
35.23007697418067,1215.73240000001,0.07366832392774997,1.0065736278337334,0,327.0,4.0
35.438203633383445,1216.0,6.419389283281319,1.0125201038109555,0,327.0,4.0
35.46937479532246,1219.50708768001,-1.695990925336604,1.0134107084377846,0,327.0,4.0
35.495999199475314,1218.71875839999,-3.5238540122817894,1.0141714056992948,0,327.0,4.0
35.52371560620794,1217.01196768002,-0.28977501934981187,1.0149633030345127,0,327.0,4.0
35.55327395173866,1216.86247424,0.8667717675360368,1.015807827192533,0,327.0,4.0
35.58766616066467,1217.38279999999,-0.32250535116966694,1.0167904617332761,0,327.0,4.0
35.629673482501794,1217.14634751999,0.04400378815012118,1.0179906709286226,0,327.0,4.0
36.223483204405326,1217.60240000001,6.643269595052557,1.0349566629830094,0,327.0,4.0
36.25256554085128,1220.98960000001,-45.744245221639886,1.0357875868814652,0,327.0,4.0
36.253144306322696,1220.39559999999,-0.029053926049982505,1.0358041230377912,0,327.0,4.0
36.30283994872637,1220.3704,-0.03978922459028985,1.0372239985350393,0,328.0,4.0
36.83620931037074,1220.0,0.29359682214593374,1.0524631231534498,0,331.0,4.0
37.03850567101472,1221.03662240001,0.29426741964264713,1.058243019171849,0,336.0,4.0
37.19554396155327,1221.84316799999,-0.13053959631663278,1.0627298274729506,0,350.0,4.0
37.36547748827442,1221.456,0.5577073934280012,1.0675850710935548,0,15.0,3.0
37.47930369797085,1222.56399999999,-0.07970713813242924,1.0708372485134527,0,325.0,4.0
37.7397345975746,1222.20170080001,-0.08211764058872235,1.0782781313592744,0,325.0,4.0
37.964473200034114,1221.87959999998,-0.6439521755889941,1.084699234286689,0,325.0,4.0
38.119695290943135,1220.13497216,1.0335946614429041,1.0891341511698038,0,325.0,4.0
38.167641618246776,1221.0,0.29432059025422536,1.0905040462356221,0,325.0,4.0
38.50275380230324,1222.72144064,0.0646469948194364,1.100078680065807,0,325.0,4.0
38.57805213141293,1222.80639999999,-0.14453544499402915,1.1022300608975124,0,325.0,4.0
38.717272203563525,1222.45520000001,1.4021074624645689,1.1062077772446721,0,325.0,4.0
38.74530808741112,1223.14141407994,11.453060084160166,1.1070088024974605,0,325.0,4.0
38.75304842077501,1224.70959999997,5.664466762789294,1.1072299548792859,0,325.0,4.0
38.75612563825848,1225.01481984002,0.39149918443381515,1.1073178753788138,0,326.0,4.0
38.773356604566196,1225.13255999999,0.7867912331688648,1.1078101887018914,0,326.0,4.0
38.81684676303752,1225.72980863998,0.11823853930425246,1.109052764658215,0,328.0,4.0
38.86917799739841,1225.83780223998,-3.2677429612375577,1.1105479427828118,0,332.0,4.0
38.93081636446299,1222.31857248,1.779423049955897,1.1123090389846568,0,340.0,4.0
38.98493937067683,1224.0,-1.9613372630685633,1.1138554105907665,0,357.0,4.0
39.00849889721139,1223.19319999999,1.3049046195304168,1.1145285399203253,0,31.0,3.0
39.03438259024894,1223.78279999999,0.5462438108728643,1.1152680740071126,0,327.0,4.0
39.08839796029055,1224.2977848,0.6527574687318002,1.1168113702940157,0,327.0,4.0
39.150032224864425,1225.0,-0.3736833759995392,1.1185723492818407,0,327.0,4.0
39.21265011497052,1224.5916,-0.03665825399054921,1.1203614318563007,0,327.0,4.0
