E. Casper to Lander
Distance (km), Elevation (m), Angle (deg), Time (min), Cloud Cover (%), Wind Dir (deg), Wind Speed (km/h) 
304.5477332984819,1886.43150000002,0.7191133928235564,8.701363808528054,0,168.0,4.0
304.5971527542254,1887.05179103999,0.870631256190404,8.702775792977869,0,170.0,4.0
304.63907074820753,1887.68879999999,0.42516034246584056,8.703973449948787,0,173.0,4.0
304.68100814814045,1888.0,2.8406483487124756,8.705171661375442,0,181.0,4.0
304.7129553759687,1889.58519999997,0.5814792227611789,8.706084439313392,0,195.0,5.0
304.73920407245,1889.85160000002,0.32331526672187955,8.70683440207,0,167.0,4.0
304.7661484941132,1890.00364672,-1.6124106778928426,8.70760424268895,0,167.0,4.0
304.79861812505555,1889.08964911998,-1.7305421064682136,8.708531946430158,0,167.0,4.0
304.8305586054775,1888.12463631999,0.4429788017735636,8.709444531585072,0,167.0,4.0
304.86755296001104,1888.41066159998,2.3780358228790717,8.710501513143173,0,167.0,4.0
304.90582407720177,1890.0,0.019776281516693167,8.711594973634336,0,167.0,4.0
305.91494132349385,1890.34830816001,0.6338677114424871,8.740426894956967,0,167.0,4.0
305.95265413322136,1890.76554496,2.468510092696455,8.741504403806324,0,167.0,4.0
305.9812889345033,1892.0,-0.43771132846708793,8.742322540985809,0,167.0,4.0
306.0030700299787,1891.83359999999,-3.2555942918558545,8.74294485799939,0,167.0,4.0
306.02775267631927,1890.42960000001,-0.010915156273213543,8.743650076466265,0,167.0,4.0
306.05723215296325,1890.423984,1.1901468281765333,8.74449234722752,0,167.0,4.0
306.1005313371629,1891.32352319999,0.5006138762168321,8.745729466776083,0,167.0,4.0
306.1514159824657,1891.76813199999,-0.2569978755776074,8.747183313784735,0,167.0,4.0
306.2839616148333,1891.17359999999,0.950250746789737,8.750970331852379,0,168.0,4.0
306.3337851913365,1892.0,-0.13483790587871125,8.752393862609615,0,170.0,4.0
306.3848770690866,1891.87976191999,-1.1663137613021197,8.753853630545331,0,174.0,4.0
306.4268042619425,1891.02617344,-0.6874780434517099,8.755051550341214,0,183.0,4.0
306.47162050619346,1890.48840847997,1.765326159041836,8.75633201446267,0,200.0,5.0
306.5209380438251,1892.00839999999,0.6690457647011834,8.757741086966432,0,167.0,4.0
306.57010180991125,1892.58251391998,0.33356107062031976,8.759145765997465,0,167.0,4.0
306.70712444801234,1893.38023296,-0.11838042000776378,8.763060698514638,0,167.0,4.0
307.2854707278041,1892.18529376,0.5536688984881257,8.77958487793726,0,167.0,4.0
307.588079725134,1895.1096,6.521257367114999,8.788230849289542,0,167.0,4.0
307.60320584152754,1896.83868832001,-0.007925564045619197,8.788663024043643,0,167.0,4.0
308.3983848743583,1896.72869344,-11.347221862297273,8.811382424981666,0,167.0,4.0
308.44622441816557,1887.12840000003,0.7658978519778683,8.812749269090444,0,167.0,4.0
308.484735720539,1887.64322815996,1.5857683653969858,8.8138495920154,0,167.0,4.0
308.5186460512492,1888.58199999997,-0.6797382108038443,8.814818458607121,0,167.0,4.0
308.5522487814086,1888.18332959995,0.05325190387712782,8.815778536611674,0,167.0,4.0
308.5878304914722,1888.2164,-1.4862746059640521,8.816795156899206,0,167.0,4.0
308.6339124513375,1887.020748,2.185164989327484,8.818111784323929,0,167.0,4.0
308.6763880224018,1888.64148095999,0.43958039904821683,8.819325372068622,0,169.0,4.0
308.71261610469907,1888.91943279999,-1.5518084896006752,8.820360460134259,0,172.0,4.0
308.75568821569817,1887.75257520003,1.5864353650822207,8.82159109187709,0,177.0,4.0
308.7861704888974,1888.59679999996,-2.275774506489393,8.822462013968497,0,190.0,4.0
308.8236736411061,1887.10640000004,0.2704896839511533,8.823533532603031,0,171.0,4.0
308.974450769945,1887.8182144,0.31034037669295983,8.827841450569858,0,171.0,4.0
309.0416869252979,1888.18239999999,0.5299768871813342,8.82976248357994,0,171.0,4.0
309.09634576162534,1888.68800000001,-0.4953208720895768,8.831324164617866,0,171.0,4.0
309.1351187427887,1888.35280000002,-0.9650999834357575,8.832431964079676,0,171.0,4.0
309.1727213366431,1887.71935552,0.09171059385669623,8.83350632390409,0,171.0,4.0
309.55089355046164,1888.32467807995,-0.940752426961363,8.844311244298904,0,171.0,4.0
309.60594977569275,1887.42061616,-0.7482849941971002,8.845884279305507,0,171.0,4.0
309.66301540502747,1886.67529455999,2.2002261169666095,8.847514725857927,0,171.0,4.0
309.71311174984487,1888.59999999998,1.6510071878831887,8.848946049995568,0,171.0,4.0
309.76036487642085,1889.96200000001,0.16935409488054778,8.85029613932631,0,171.0,4.0
309.80919748894166,1890.10633920001,0.8895262856390773,8.851691356826905,0,172.0,4.0
309.85672153108044,1890.84421696,0.1426724002547959,8.853049186602298,0,172.0,4.0
310.1212796005116,1891.5029952,-0.10859994865897517,8.860607988586047,0,172.0,4.0
310.2954109503027,1891.17294159999,0.6944456525869589,8.865583170008648,0,174.0,4.0
310.32585785400033,1891.5419872,-0.8969911167042577,8.866453081542867,0,177.0,4.0
310.36269779775427,1890.96519424001,0.015795691918681215,8.867505651364407,0,185.0,4.0
310.40189357527146,1890.976,0.030192322557175535,8.868625530722042,0,199.0,4.0
310.447438219226,1891.0,-0.48372808103233345,8.8699268062636,0,168.0,4.0
310.4902149868881,1890.63884224001,-1.5524528257669832,8.871148999625374,0,168.0,4.0
310.53226741637127,1889.49913535999,-0.6617218979510207,8.872350497610608,0,168.0,4.0
310.5754835742221,1889.0,-1.85360658357041,8.873585244977775,0,168.0,4.0
310.6070929638666,1887.97703072,-0.6078385304845823,8.874488370396188,0,168.0,4.0
310.6513405537152,1887.50760000002,0.008327175203995283,8.875752587249005,0,168.0,4.0
311.17056108456495,1887.58306175998,0.363554079387508,8.890587459558999,0,168.0,4.0
311.2753964352407,1888.24827359997,3.991016314569895,8.893582755292591,0,168.0,4.0
311.2925578243074,1889.44561087999,-0.12085257871825293,8.894073080694497,0,168.0,4.0
311.47720575643035,1889.05613696,2.6831367419880263,8.89934873589801,0,168.0,4.0
311.50852995133516,1890.5241088,1.8390764913976474,8.900243712895291,0,168.0,4.0
311.54667166951145,1891.7488,0.11557211481797057,8.901333476271756,0,168.0,4.0
311.67120586460044,1892.0,2.5100879834087597,8.90489159613144,0,168.0,4.0
311.6966336543733,1893.11468688001,-3.3807804064283222,8.905618104410665,0,168.0,4.0
311.72253043594924,1891.58485199999,-1.61349330834415,8.906358012455692,0,169.0,4.0
311.74329326935066,1891.0,0.7139526971419324,8.906951236267162,0,171.0,4.0
311.7682687621131,1891.31123136,2.73321943786911,8.90766482177466,0,175.0,4.0
311.79040499428766,1892.36801279999,0.7593521539371205,8.908297285551075,0,184.0,4.0
311.8291244987279,1892.88120000001,8.889193058757396,8.909403557106511,0,202.0,4.0
311.83478680924367,1893.76680000003,0.0459855398577629,8.909565337406962,0,167.0,4.0
311.8821329784499,1893.80479999998,-1.3182343905032265,8.910918085098567,0,167.0,4.0
311.92035076888146,1892.92534783999,0.008036975673725976,8.912010021968042,0,167.0,4.0
312.02765795373926,1892.94039999998,1.3897883765709977,8.915075941535408,0,167.0,4.0
312.1048729060268,1894.81372288001,-1.9146891855441284,8.917282083029336,0,167.0,4.0
312.12824057799446,1894.03253984003,2.458329732766639,8.917949730799842,0,167.0,4.0
312.15703615314203,1895.26880000007,1.693063575761072,8.918772461518344,0,167.0,4.0
312.22518833360226,1897.28325152003,-1.377655841790168,8.92071966667435,0,167.0,4.0
312.30045265053786,1895.47320000004,-1.0179451693286763,8.922870075729653,0,167.0,4.0
312.4048854481618,1893.61759999998,0.40429294722050146,8.92585386994748,0,167.0,4.0
312.43293458324285,1893.8155248,-1.49211211676627,8.926655273806938,0,167.0,4.0
312.45244939106306,1893.3072,0.055419575607053455,8.927212839744659,0,167.0,4.0
312.6273775236505,1893.47639999999,0.24155500504541064,8.932210786390016,0,167.0,4.0
312.80214219153333,1894.21320000001,0.38304660767859294,8.937204062615239,0,167.0,4.0
312.9739137959057,1895.36158320002,-1.8861269564748484,8.942111822740163,0,167.0,4.0
312.9992753897558,1894.52640000003,0.6267222854003354,8.942836439707309,0,169.0,4.0
313.1197441688296,1895.84418431998,-6.926231514179551,8.946278404823703,0,172.0,4.0
313.1438389666849,1892.91720000001,-0.05076724535441611,8.946966827619567,0,179.0,4.0
313.2334006383013,1892.83784336003,6.01007701942335,8.949525732522895,0,192.0,4.0
313.26343573337283,1896.0,-0.18422444741684724,8.950383878096366,0,158.0,4.0
313.3177014943788,1895.82551744001,-0.8661574848966866,8.951934328410823,0,158.0,4.0
313.35435420013164,1895.27138527999,0.06000216573050021,8.95298154857519,0,158.0,4.0
313.54591527245555,1895.47199488001,-0.17412731252963629,8.958454722070158,0,158.0,4.0
314.20882354274306,1893.45734752,0.010290689800003642,8.977394958364087,0,158.0,4.0
314.8859004487282,1893.57895487999,-5.770841575833193,8.996740012820805,0,158.0,4.0
314.95169246991463,1886.92987103999,1.192083557472476,8.998619784854704,0,158.0,4.0
315.0155563099012,1888.25880000004,-0.23314185607663532,9.000444465997179,0,158.0,4.0
315.08141872200656,1887.99079823999,-0.8146546638482253,9.002326249200188,0,158.0,4.0
315.15007242369944,1887.01458624,0.16938638420087448,9.00428778353427,0,158.0,4.0
315.48197704394005,1887.99581535999,-1.6705348243746432,9.013770772684001,0,158.0,4.0
315.52400476042266,1886.77009391999,1.3920260525727157,9.014971564583504,0,158.0,4.0
315.57028991309323,1887.89483328001,-2.8653274328460854,9.01629399751695,0,158.0,4.0
315.6151448702253,1885.649792,-0.6195428808755317,9.017575567720723,0,164.0,4.0
315.6625847788236,1885.13680128,-2.185618024035645,9.018930993680675,0,166.0,4.0
315.70690844242523,1883.44520000002,-0.1799140872116381,9.020197384069292,0,172.0,4.0
315.76576000551256,1883.26040000001,1.7461566586378252,9.02187885730036,0,182.0,4.0
315.818807932416,1884.87759903998,-0.024987641822229577,9.023394512354743,0,202.0,4.0
315.8600790922995,1884.8596,-1.9627709087038474,9.024573688351413,0,157.0,4.0
315.9066151205727,1883.2648,0.23235770793382396,9.02590328915922,0,157.0,4.0
315.9539590604693,1883.4568,0.8681137002352445,9.027255973156265,0,157.0,4.0
316.01140134048615,1884.3272,-0.3606572905953598,9.028897181156747,0,157.0,4.0
316.1958765211946,1883.16597663999,-0.061327313968787,9.03416790060556,0,157.0,4.0
316.3509421309867,1883.0,-0.9708062268237297,9.03859834659962,0,157.0,4.0
316.4689683545268,1881.0,-1.5352448789366981,9.041970524415051,0,157.0,4.0
316.5046529343437,1880.0436,5.130003017501359,9.042990083838392,0,157.0,4.0
316.5223507327421,1881.63242815997,0.35163352456393515,9.043495735221203,0,157.0,4.0
316.5477647371913,1881.78839999998,-0.2871071270286492,9.044221849634036,0,157.0,4.0
316.58584091921665,1881.5976,-0.9279771050513234,9.045309740549047,0,157.0,4.0
316.62273510946244,1881.0,1.1481905888544697,9.046363860270356,0,157.0,4.0
316.6738467802496,1882.02439999999,3.5786389173327833,9.047824193721418,0,157.0,4.0
316.7082792520716,1884.17781984004,-1.807713406902027,9.048807978630617,0,157.0,4.0
316.753649795301,1882.74587904002,-1.7964045508576998,9.050104279865742,0,158.0,4.0
316.7928818495145,1881.51542639999,-3.965254151982432,9.051225195700415,0,161.0,4.0
316.81869987515677,1879.72578688003,-1.5556393807971551,9.051962853575908,0,167.0,4.0
316.84206661141667,1879.09120000002,-0.8550788354594288,9.052630474611904,0,178.0,4.0
316.87181525724225,1878.64719999997,-1.1580963171088559,9.053480435921207,0,162.0,4.0
316.9132736287557,1877.80910463999,2.7959163858662786,9.054664960821592,0,162.0,4.0
316.9432351613839,1879.27232752005,1.0534349009777766,9.055521004610968,0,162.0,4.0
316.9988446121353,1880.29487296,1.5949577488116238,9.057109846061008,0,162.0,4.0
317.1057645299609,1883.2719999999,0.09551939075254695,9.060164700856026,0,162.0,4.0
317.2683575944029,1883.54306367992,-3.589861539912611,9.06481021698294,0,162.0,4.0
317.3735609246314,1876.94292032005,0.4046161028775256,9.06781602641804,0,162.0,4.0
317.43072677649104,1877.34662559999,0.7163633003710164,9.069449336471173,0,162.0,4.0
317.52587786735825,1878.53635200006,-0.32876244374709235,9.072167939067379,0,162.0,4.0
317.5899331884593,1878.16879936004,-1.6994305545024648,9.073998091098838,0,162.0,4.0
317.6778413181917,1875.5606214401,-0.22411197552867312,9.076509751948334,0,162.0,4.0
317.7918545645485,1875.11465727996,0.1678136071683629,9.079767273272815,0,162.0,4.0
317.8857809996308,1875.38975919995,1.237269417105662,9.082450885703738,0,163.0,4.0
317.9429461650966,1876.6244,2.8346455746863533,9.084084176145618,0,163.0,4.0
317.9987118696153,1879.38559999992,-0.7340058418299751,9.08567748198901,0,164.0,4.0
318.0525275873921,1878.69613888009,-1.627643969722622,9.087215073925488,0,167.0,4.0
318.1178791355881,1876.83914912004,-0.707258065809345,9.089082261016804,0,175.0,4.0
318.18525928555044,1876.00736752014,-1.067904756226824,9.091007408158584,0,189.0,4.0
318.26183185024934,1874.58000799991,4.024148640717468,9.09319519572141,0,217.0,4.0
318.3354917675521,1879.7620095999,-1.4313699478165043,9.095299764787203,0,167.0,4.0
318.4312527335128,1877.36919999999,-1.1544409350729945,9.09803579238608,0,167.0,4.0
318.4847139766962,1876.29187456,-4.473914881347036,9.099563256477033,0,167.0,4.0
318.52002509003563,1873.52900479993,-1.323875182874111,9.10057214542959,0,167.0,4.0
318.5686014746542,1872.40640000007,0.3413814330781034,9.101960042132978,0,167.0,4.0
318.64068511638226,1872.83589600007,0.05910680492996138,9.104019574753778,0,167.0,4.0
318.70467216730776,1872.90190559992,0.3697093509140883,9.105847776208794,0,167.0,4.0
318.9515278647214,1874.49480000001,-0.9977167312201038,9.112900796134898,0,167.0,4.0
319.0334969293912,1873.06729216002,-0.15246165912236279,9.115242769411177,0,167.0,4.0
319.0995377123164,1872.89155999991,-2.4627938248282764,9.117129648923326,0,167.0,4.0
319.1654492660231,1870.05668080006,-0.01649454254132883,9.119012836172088,0,167.0,4.0
319.3623368440724,1870.00000000002,0.12365596629193573,9.124638195544925,0,168.0,4.0
319.5428303655365,1870.38954239998,-0.1738922493834743,9.129795153301043,0,168.0,4.0
319.94233323049036,1869.17705056001,0.03523898131868487,9.141209520871152,0,169.0,4.0
321.0299916517214,1869.84600000001,2.161818140078761,9.172285475763468,0,173.0,4.0
321.31825543028765,1880.72760000001,-47.314748134102786,9.180521583722504,0,181.0,4.0
321.32518905009164,1873.20982639999,0.009165142334429858,9.180719687145475,0,197.0,4.0
321.60634097922366,1873.2548,-1.9686635065874623,9.18875259940639,0,229.0,5.0
321.86899918862724,1864.22639999995,-0.5081552706936447,9.196257119675064,0,170.0,4.0
322.152451553021,1861.71240000001,1.0891772644981583,9.204355758657744,0,170.0,4.0
322.5181274229669,1868.66463680003,22.215563190152277,9.214803640656198,0,170.0,4.0
322.5480900214396,1880.90164192001,-1.1385717543216303,9.215659714898274,0,170.0,4.0
322.5921084607545,1880.02679999998,-0.6740126466721049,9.216917384592985,0,170.0,4.0
322.64090021640084,1879.45280000003,0.5935121079489489,9.218311434754309,0,170.0,4.0
322.69395001981775,1880.00234880002,0.8487938025877231,9.219827143423364,0,170.0,4.0
322.7329858662451,1880.58067776001,1.333836489519706,9.220942453321289,0,170.0,4.0
322.79220526773054,1881.95954496,1.384670334962777,9.222634436220872,0,170.0,4.0
322.8511245561421,1883.38372799997,0.7943741530575645,9.224317844461202,0,171.0,4.0
322.9114815001069,1884.22059712003,2.5325324332997354,9.226042328574483,0,171.0,4.0
322.9498855046182,1885.91920000001,1.5755352193764556,9.227139585846233,0,172.0,4.0
322.97981819575665,1886.74250495998,0.16234471862431674,9.227994805593047,0,175.0,4.0
323.02704519054015,1886.87632064,-0.42825837807195216,9.229344148301147,0,180.0,4.0
323.07300323202907,1886.53279999999,-1.517321953563488,9.23065723520083,0,193.0,5.0
323.12415007046707,1885.17799919997,-0.7743687892683523,9.232118573441916,0,218.0,5.0
323.187333880614,1884.32399999998,0.09141752170016691,9.2339238251604,0,170.0,4.0
323.7004505020145,1885.14269712,-1.1099436588880847,9.248584300057558,0,170.0,4.0
323.91561223041674,1880.97402575998,0.916625956016539,9.254731778011907,0,170.0,4.0
324.00589424822107,1882.41849344002,1.792796380395943,9.257311264234888,0,170.0,4.0
324.09729708345935,1885.27944016,-0.024004424803455608,9.259922773813125,0,170.0,4.0
324.2124407468921,1885.23119999998,0.9388604106270987,9.263212592768346,0,170.0,4.0
324.3010566471229,1886.68340831999,1.3224351595587274,9.265744475632083,0,170.0,4.0
324.39722415172093,1888.90343007999,0.1533552979900239,9.268492118620598,0,170.0,4.0
324.5779672290326,1889.38719999998,0.24768376170105652,9.273656206543789,0,170.0,4.0
324.85157832649355,1890.56999999999,0.47222059370251324,9.281473666471244,0,170.0,4.0
325.0683706098957,1892.35679999999,0.931176882496199,9.287667731711306,0,170.0,4.0
325.4192604627328,1898.06,0.3534324710535682,9.29769315607808,0,171.0,4.0
325.5716441683392,1899.0,0.3836649004980866,9.302046976238264,0,173.0,4.0
325.682869507698,1899.74480000002,1.133501692359437,9.305224843077086,0,178.0,4.0
325.74486996696965,1900.971536,-1.785750956086037,9.30699628477056,0,189.0,5.0
325.79364492036024,1899.45086319993,-2.238132123717655,9.308389854867436,0,209.0,5.0
325.8649401578475,1896.66445599998,0.5592387673152287,9.310426861652786,0,248.0,6.0
325.9712774246862,1897.70239999999,-0.5246840758858495,9.313465069276749,0,174.0,4.0
326.3363395148794,1894.35926336004,-2.1694714442231295,9.32389541471084,0,174.0,4.0
326.60974591449883,1884.00193839999,-1.2489894298774076,9.331707026128537,0,174.0,4.0
327.10423742578126,1873.22082112,-0.3129627278886348,9.345835355022322,0,174.0,4.0
327.23757785842037,1872.49247775998,0.034566323402903665,9.349645081669154,0,174.0,4.0
328.2399415614463,1873.09719999998,4.201557227141872,9.378284044612752,0,174.0,4.0
328.3005382708212,1877.54880000002,2.7272744497567576,9.38001537916632,0,174.0,4.0
328.3441944197732,1879.6284,-1.309955871539871,9.381262697707806,0,174.0,4.0
328.3862033848763,1878.66777983998,-1.668891801375353,9.382462953853608,0,174.0,4.0
328.42469129676556,1877.54639999999,-1.8297004886535502,9.383562608479016,0,175.0,4.0
328.4614292589651,1876.37279999998,-0.8352907242374445,9.38461226454186,0,175.0,4.0
328.4989712769318,1875.82545216,-0.7853588529290296,9.385684893626623,0,176.0,4.0
328.53692384610673,1875.30519999996,-2.5303165604698448,9.386769252745907,0,178.0,4.0
328.58077277815374,1873.36746800005,-1.9312446354793378,9.388022079375821,0,193.0,4.0
328.6219815554746,1871.97793488001,-0.18350689795933117,9.389199473013559,0,203.0,5.0
328.6620510129626,1871.8496,-2.090177749294081,9.390344314656074,0,224.0,5.0
328.7018168268622,1870.39828000002,-1.3589890917938294,9.391480480767493,0,185.0,4.0
328.7632394484484,1868.94113376,-3.1535882546858747,9.393235412812812,0,185.0,4.0
328.81325263316165,1866.1856,-5.0149263720661645,9.394664360947475,0,185.0,4.0
328.84661464322306,1863.25804432003,-26.68683512011907,9.395617561234944,0,185.0,4.0
328.85200923539304,1860.54639999999,-0.1419480056991241,9.395771692439801,0,185.0,4.0
329.04091199465336,1860.07840000005,-1.7558985899381871,9.401168914132953,0,185.0,4.0
329.172224731147,1856.05290176,-76.20141609924319,9.404920706604202,0,185.0,4.0
329.17371130779065,1850.0,0.0,9.40496318022259,0,185.0,4.0
329.17537337777185,1850.0,0.0,9.405010667936338,0,185.0,4.0
329.4808641099224,1850.0,-0.5773072672968058,9.413738974569211,0,185.0,4.0
329.7637071378347,1847.15000192,-0.00042020913528466834,9.421820203938134,0,185.0,4.0
330.0650747527325,1847.14779167998,0.46341897155401507,9.43043070722093,0,185.0,4.0
330.26540308498306,1848.76811999999,-0.2922512956757389,9.43615437385666,0,185.0,4.0
330.3328164332733,1848.42425856,1.3254372023570073,9.438080469522095,0,186.0,4.0
330.3992017673255,1849.96024063999,0.151798059985615,9.439977193352158,0,180.0,4.0
330.4592411241983,1850.11930784001,-2.862295847037146,9.441692603548523,0,182.0,4.0
330.5046253957245,1847.85018112,0.45902556044326154,9.442989297020699,0,188.0,4.0
330.56167750827666,1848.30726432001,-0.06826568741011182,9.444619357379333,0,199.0,4.0
330.6295473596347,1848.2264,0.30230582626146624,9.446558495989564,0,221.0,4.0
330.6961093948028,1848.5776,2.4077528823294845,9.448460268422938,0,178.0,4.0
330.75169257014613,1850.91475967999,-1.9926253025624092,9.450048359147033,0,178.0,4.0
330.8117398701912,1848.82560000002,-0.06380248002800128,9.451763996291177,0,178.0,4.0
331.08725169797884,1848.5188,-1.8771290704786663,9.459635762799396,0,178.0,4.0
331.11100129591006,1847.74043520001,-0.007938179369988014,9.460314322740288,0,178.0,4.0
331.80127207998294,1847.64480000001,-0.206245644813003,9.48003634514237,0,178.0,4.0
332.0599616609707,1846.7136,0.4352346972050165,9.487427476027735,0,178.0,4.0
332.13747180963946,1847.30240000002,0.09933146962351311,9.489642051703985,0,178.0,4.0
332.6572960401867,1848.20360000002,2.265017503386531,9.504494172576763,0,178.0,4.0
333.043664716263,1863.48549311999,7.833520568753683,9.515533277607513,0,171.0,3.0
333.19096119576255,1883.7504,3.7186627776161028,9.51974174845036,0,171.0,3.0
333.33928662176606,1893.39069167998,1.7484266721156148,9.523979617764745,0,172.0,3.0
333.5181190088534,1898.84959999995,2.819931932682105,9.529089114538667,0,172.0,3.0
333.7387325123224,1909.71633184001,-6.262777119417176,9.535392357494924,0,173.0,3.0
333.84689684469737,1897.84599999995,-1.9900499512468095,9.538482766991354,0,175.0,3.0
333.89109514795166,1896.31024608002,2.463599852562707,9.539745575655761,0,179.0,3.0
333.9227644433202,1897.67279999994,4.526245923831791,9.540650412666292,0,188.0,3.0
333.9632783915381,1900.87999103996,6.544599037889507,9.541807954043946,0,204.0,3.0
333.99448522851696,1904.46016991995,11.81877915372689,9.542699577957627,0,154.0,3.0
334.02648587379315,1911.15639999987,15.593850971535574,9.543613882108376,0,154.0,3.0
334.058548725846,1920.10479999992,6.770382255754139,9.544529963595599,0,154.0,3.0
334.08934582807524,1923.76098688005,-7.539179753001928,9.545409880802149,0,154.0,3.0
334.12249506097794,1919.37374464008,-9.742138048627071,9.546357001742226,0,154.0,3.0
334.1516834581988,1914.362384,-2.02707544243855,9.547190955948537,0,154.0,3.0
334.17999797056075,1913.36022272001,7.328245383851609,9.547999942016022,0,154.0,3.0
334.2109472450942,1917.34042480006,10.300818805923361,9.548884207002692,0,154.0,3.0
334.2441208448379,1923.36957936004,6.457089349323454,9.549832024138226,0,154.0,3.0
334.2729769461884,1926.63542687995,3.189664317811063,9.550656484176812,0,154.0,3.0
334.3009940376753,1928.19675567997,3.0536563710621993,9.551456972505008,0,154.0,3.0
334.32826232950146,1929.65143392004,1.6194198134195967,9.552236066557185,0,154.0,3.0
334.3698645168201,1930.82760000002,3.4924772409262443,9.553424700480575,0,154.0,3.0
334.3972787937382,1932.50071615997,2.916935890096564,9.554207965535378,0,154.0,3.0
334.4237355877753,1933.84880000005,3.5469978533625692,9.554963873936437,0,155.0,3.0
334.45498135424066,1935.78560000007,2.0751964695918304,9.555856610121161,0,157.0,3.0
334.48759472437393,1936.96734079999,3.015279639706131,9.556788420696398,0,162.0,3.0
334.51947468578334,1938.64662399992,4.16326612119042,9.557699276736667,0,172.0,3.0
334.55046926925934,1940.90274624001,-0.509050166180892,9.558584836264552,0,193.0,3.0
334.5792313377896,1940.64720000004,-1.0509297521730259,9.559406609651132,0,156.0,3.0
334.6121030024605,1940.04419423994,-0.07073909134725091,9.5603458000703,0,156.0,3.0
334.65448393529874,1939.99186943996,-2.7807530632847284,9.561556683865678,0,156.0,3.0
334.67251392860504,1939.11612672001,-0.2935423202690617,9.562071826531573,0,156.0,3.0
334.69518020965364,1939.0,-0.1939584404983267,9.562719434561533,0,156.0,3.0
334.73315354067535,1938.87145167999,-3.080452733534903,9.563804386876438,0,156.0,3.0
334.7778587566245,1936.46560000003,0.020839950168693343,9.5650816787607,0,156.0,3.0
335.10557818772014,1936.58479999997,-17.871809271974165,9.574445091077719,0,156.0,3.0
335.14039866212545,1925.35700992007,-6.247774820428937,9.575439961775013,0,156.0,3.0
335.1739852531619,1921.68000000002,-0.7982088545004957,9.57639957866177,0,156.0,3.0
335.20605870797743,1921.23314384001,-2.4812829933662734,9.57731596308507,0,156.0,3.0
335.2335612986948,1920.04135616009,-4.179939919543,9.57810175139128,0,156.0,3.0
335.26482197207514,1917.75671936008,-4.144879532955485,9.578994913487861,0,156.0,3.0
335.2901075194577,1915.92431984002,-0.36308052657756057,9.579717357698792,0,157.0,3.0
335.3170213786168,1915.75376576005,0.7613962204411522,9.580486325103337,0,157.0,3.0
335.35132131339213,1916.20960000004,-10.477154353075658,9.581466323239775,0,159.0,3.0
335.37449005186363,1911.92508288003,-3.7992358582571337,9.582128287196104,0,164.0,3.0
335.39801007096617,1910.36320000001,-1.7237346121042134,9.58280028774189,0,174.0,3.0
335.4270493412174,1909.48929440006,-0.1187954456362963,9.58362998117764,0,192.0,3.0
335.4519373856833,1909.43769215998,-1.644324043313264,9.58434106816238,0,152.0,3.0
335.48947880552583,1908.35999999999,-2.2848128062578312,9.585413680157881,0,152.0,3.0
335.5163904918588,1907.28625983999,-3.1275231068196887,9.58618258548168,0,152.0,3.0
335.54379461755974,1905.78890240007,-1.7858857266568995,9.586965560501707,0,152.0,3.0
335.5692373230436,1904.99560687999,-3.350639109580279,9.587692494944102,0,152.0,3.0
335.60225600416715,1903.06248064002,-3.2924822676432064,9.588635885833346,0,152.0,3.0
335.6348443325379,1901.18773952005,-1.1265717825756167,9.589566980929655,0,152.0,3.0
335.6784834599797,1900.32957952002,2.3749329971564426,9.590813813142278,0,152.0,3.0
335.7955187651923,1905.18351999995,-5.83083462562611,9.594157679005495,0,152.0,3.0
335.8890495357122,1895.63215359996,-0.60465403632433,9.596829986734635,0,152.0,3.0
335.9542339627899,1894.94422351995,-4.843080215072113,9.598692398936853,0,152.0,3.0
335.99049109289007,1891.87217183998,-2.220577129293072,9.599728316939716,0,152.0,3.0
336.06557504789595,1888.96073152005,-23.020442669162097,9.601873572797027,0,152.0,3.0
336.0783772923381,1883.52110960004,0.09281840362290626,9.60223935120966,0,152.0,3.0
336.1101403885287,1883.57256544001,-0.900942199551411,9.603146868243677,0,153.0,3.0
336.15375670520484,1882.88666816004,-5.790758666429754,9.604393048720139,0,155.0,3.0
336.1891905846844,1879.29319999998,-1.6026389361301487,9.605405445276697,0,160.0,3.0
336.2001846924551,1878.98559999997,0.9557783884058308,9.605719562641573,0,169.0,3.0
336.2450686326838,1879.73440000003,1.3928795669889131,9.607001960933824,0,188.0,4.0
336.29466739119795,1880.94039999996,-0.36306215185882795,9.608419068319941,0,155.0,3.0
336.5364505201434,1879.40828927999,-1.2724561351400083,9.615327157718383,0,155.0,3.0
336.6986446793025,1875.80560000001,-1.860355452887551,9.6199612765515,0,155.0,3.0
336.8725076968011,1870.15840000002,-23.50470228552869,9.624928791337174,0,155.0,3.0
336.88202874789573,1866.01759999998,-0.3495431684496843,9.62520082136845,0,155.0,3.0
336.96110093018984,1865.53520000003,0.1906601497686041,9.627460026576852,0,155.0,3.0
337.1796328946334,1866.26240000001,-1.8552481376019923,9.633703796989526,0,155.0,3.0
337.334550032761,1861.24439999998,-3.357498349075921,9.638130000936028,0,155.0,3.0
337.36688224638897,1859.34758000001,0.5803027164512367,9.639053778468256,0,155.0,3.0
337.4398251072843,1860.08638463997,0.9741688024359159,9.641137860208124,0,155.0,3.0
337.5287693092009,1861.59880000002,-1.446759140224963,9.643679123120027,0,156.0,3.0
337.5986679264107,1859.83343503999,-0.17701773685939864,9.645676226468877,0,156.0,3.0
337.62670922014314,1859.74680000001,-1.7364743470807835,9.646477406289804,0,157.0,3.0
