G. Montpelier to Pocatello
Lat,Lon,Distance,Azimuth,Elevation,Cloud Cover,Wind Direction,Wind Speed
42.648488,-111.578338,45195.47835468347,305.8782126695471,544.502766719997,47,240.0,14.0
42.648754,-111.578838,45245.94717185952,308.6673225534282,543.7544217600062,47,240.0,14.0
42.64896,-111.579188,45282.60899567205,313.48749908435616,543.4175753318369,47,240.0,14.0
42.64905,-111.579317,45297.15070638549,317.96558269755013,543.224159980797,47,240.0,14.0
42.649276,-111.579594,45330.98488463388,319.74281988100506,543.174056420352,47,240.0,14.0
42.649666,-111.580043,45387.80993082105,325.59996999850483,542.792067112701,47,240.0,14.0
42.650057,-111.580407,45440.502434415,329.7713807246109,542.272649044608,53,240.0,13.0
42.650649,-111.580876,45516.68960740021,329.17942295971113,542.4414652800001,53,240.0,13.0
42.651544,-111.581602,45632.575147103045,329.23096588251525,542.10460032,53,240.0,13.0
42.652216,-111.582146,45719.53971747682,325.2262254165181,542.455408831485,53,240.0,13.0
42.652663,-111.582568,45780.050542935445,321.9265988899334,542.421880636413,53,240.0,13.0
42.653047,-111.582977,45834.29059958213,312.67264306446214,542.341518238848,53,240.0,13.0
42.653266,-111.5833,45870.21775661261,312.787554436192,541.213209062403,53,240.0,13.0
42.653411,-111.583513,45893.95353708423,308.162951165767,540.766054441347,53,240.0,13.0
42.6536,-111.58384,45927.965333538865,300.4544728457895,541.005662207997,53,240.0,13.0
42.653712,-111.584099,45952.53626559399,303.1415021597579,541.166814698493,53,240.0,13.0
42.653906,-111.584503,45991.99402052055,303.29387767869326,541.309982233344,53,240.0,13.0
42.653977,-111.58465,46006.37618187555,297.46392292076007,541.2996625344,53,240.0,13.0
42.654227,-111.585304,46066.65272364171,287.3838692424411,540.8962512000153,53,240.0,13.0
42.654329,-111.585747,46104.61468974008,288.21339765057456,539.8121385600092,53,240.0,13.0
42.654465,-111.586309,46152.99837840808,286.68941980270796,539.1912,53,240.0,13.0
42.654536,-111.586631,46180.48911504806,278.57599641981517,539.1912,53,240.0,13.0
42.654597,-111.587181,46225.97588274503,277.0643746064395,539.0486454301409,53,240.0,13.0
42.654633,-111.587576,46258.525470280016,268.9216585853362,539.011087681539,53,240.0,13.0
42.654619,-111.588587,46341.21815412025,270.28390119577796,539.4793746474271,53,240.0,13.0
42.654628,-111.591064,46543.78589541057,265.71302263099534,539.8008,53,240.0,13.0
42.654599,-111.59159,46586.92207595942,270.17763862946856,539.8008,53,240.0,13.0
42.654602,-111.592909,46694.7884330992,279.1850125659959,539.0999871613501,53,240.0,13.0
42.654624,-111.593094,46710.113952858344,268.9393302917306,539.206116375549,53,240.0,13.0
42.654607,-111.594342,46812.191000459105,272.1190126832044,538.7080310400031,53,240.0,13.0
42.654615,-111.594636,46836.25032608156,271.863183793259,538.4890627200061,53,240.0,13.0
42.65462,-111.594845,46853.35106811893,269.46969040692966,538.339388851197,53,240.0,13.0
42.654611,-111.596166,46961.38507563818,270.9368456337428,537.7897296000061,53,240.0,13.0
42.654631,-111.59783,47097.48262554478,270.80725960375344,537.1149024000031,53,240.0,13.0
42.654647,-111.599375,47223.8428549981,271.2694442856549,537.3624,53,240.0,13.0
42.654668,-111.600664,47329.28110500865,267.54940001830215,536.448,54,235.0,12.0
42.654655,-111.601077,47363.086512299844,270.63274673527087,536.448,54,235.0,12.0
42.654661,-111.601816,47423.52445034969,270.12507231265806,536.076022079997,54,235.0,12.0
42.654663,-111.603066,47525.74771599804,270.0002252944997,536.68781664,54,235.0,12.0
42.654663,-111.603731,47580.13036375306,270.46660369588164,536.419953181824,54,235.0,12.0
42.654665,-111.604065,47607.44526015033,268.96543350705696,536.231776099197,54,235.0,12.0
42.65465,-111.605194,47699.788166359016,269.2132246188294,536.503346803203,54,235.0,12.0
42.654647,-111.605491,47724.07865276465,271.1331181527719,536.530539840003,54,235.0,12.0
42.654651,-111.605766,47746.572120595454,270.5554148892935,536.52615072,54,235.0,12.0
42.654657,-111.606608,47815.432790318984,271.2647052900979,537.3131411988419,54,235.0,12.0
42.654667,-111.607224,47865.820567070616,270.4006684328807,536.8114435199939,54,235.0,12.0
42.654669,-111.607613,47897.63314632102,271.55777989674095,536.6066353301791,54,235.0,12.0
42.654672,-111.607763,47909.90444244156,270.95885943244764,536.7395163770941,54,235.0,12.0
42.654676,-111.608088,47936.486144894785,270.30645624683075,536.7528,54,235.0,12.0
42.654683,-111.609871,48082.299102434234,269.3668964615752,536.1015115042591,54,235.0,12.0
42.654677,-111.610609,48142.655245700225,269.7253289428234,535.3861613149379,54,235.0,12.0
42.654674,-111.611459,48212.16768718245,271.49145966418746,536.713242031872,54,235.0,12.0
42.654687,-111.612138,48267.71402958303,274.0782230315624,536.7914486399969,54,235.0,12.0
42.654715,-111.612672,48311.49452533174,277.22807300173923,536.458942563834,54,235.0,12.0
42.654776,-111.613326,48365.405937971795,278.67041491864245,535.903898155005,54,235.0,12.0
42.654812,-111.613647,48391.96021313551,282.41536461193897,535.949639027712,54,235.0,12.0
42.654846,-111.613857,48409.54485311286,282.7005220899972,536.0944457525729,54,235.0,12.0
42.654906,-111.614219,48439.89101819943,285.8809854595615,536.059488069888,54,235.0,12.0
42.655042,-111.614869,48495.15601031945,287.2014937983022,535.7923142399969,54,235.0,12.0
42.655093,-111.615093,48514.331977736016,288.8964860757872,535.6005895779809,54,235.0,12.0
42.655129,-111.615236,48526.692364104936,288.17030860693995,535.4194549847101,54,235.0,12.0
42.655157,-111.615352,48536.676454028755,294.0522401266619,535.3196304,54,235.0,12.0
42.6552,-111.615483,48548.407928535045,293.3952032877655,535.2230697600031,54,235.0,12.0
42.655221,-111.615549,48554.28872878066,289.4187945716557,535.1736921599969,54,235.0,12.0
42.655354,-111.616062,48598.77102649164,293.3378819899428,534.11737728,54,235.0,12.0
42.655387,-111.616166,48608.033712745426,290.36094446293254,533.8417793633067,54,235.0,12.0
42.655628,-111.617049,48685.05529141756,290.2134597235251,533.0952,35,235.0,11.0
42.655843,-111.617843,48754.24754369386,290.26089964877394,532.498697572989,35,235.0,11.0
42.65602,-111.618495,48811.08254738102,289.2515185524839,533.100076799994,35,235.0,11.0
42.656264,-111.619445,48893.3716261925,289.6774019935731,533.5677619200001,35,235.0,11.0
42.656431,-111.62008,48948.51991633357,290.30764463041874,534.005680028157,35,235.0,11.0
42.656603,-111.620712,49003.62761312353,289.00511628799785,535.0258031999939,35,235.0,11.0
42.656949,-111.622078,49121.77298881564,290.51478190413104,534.779855544573,35,235.0,11.0
42.657266,-111.62323,49222.35661446445,288.85270591895545,534.1531525094339,35,235.0,11.0
42.657664,-111.624815,49359.316731654115,290.56040430645623,533.9258429107231,35,235.0,11.0
42.658043,-111.626189,49479.317952820435,289.5155590448654,533.14924894041,35,235.0,11.0
42.65876,-111.62894,49717.98689594481,290.1554248921525,532.3522877952,34,235.0,11.0
42.659214,-111.630622,49864.50041457306,289.0547417426429,532.9618072304579,34,235.0,11.0
42.659691,-111.6325,50026.970049820986,290.1144005446319,532.790399999994,34,235.0,11.0
42.66005,-111.633833,50143.05128146192,289.397582730324,532.296989760003,34,235.0,11.0
42.660398,-111.635177,50259.56504783571,290.17390480257995,533.011142207232,34,235.0,11.0
42.660485,-111.635499,50287.61616361587,290.04392539615463,532.625076480003,34,235.0,11.0
42.660639,-111.636073,50337.5786876197,289.4013540783975,532.4730377045729,34,235.0,11.0
42.66105,-111.63766,50475.16030534917,289.4755971157413,533.436137087994,31,241.0,11.0
42.661244,-111.638406,50539.86258146855,288.4844504614694,533.6250643199969,31,241.0,11.0
42.661406,-111.639065,50596.67993754211,284.7990487551428,533.523460581117,31,241.0,11.0
42.661535,-111.639729,50652.83769202997,279.0976453410749,533.8567123200031,31,241.0,11.0
42.6616,-111.640281,50698.54938196269,276.4654321494612,534.3884005632,31,241.0,11.0
42.661637,-111.640725,50735.08730955041,271.92539942870474,534.5455761696062,31,241.0,11.0
42.661648,-111.64117,50771.495172892566,267.3038152058401,534.799107102714,31,241.0,11.0
42.661632,-111.641632,50809.31443330665,263.37305530747415,533.8522088878111,31,241.0,11.0
42.661561,-111.642463,50877.72181691198,258.1987050013075,533.7955905565501,31,241.0,11.0
42.661502,-111.642847,50909.79930504421,253.62074397605622,533.58068544,31,241.0,11.0
42.661336,-111.643615,50975.25482848138,249.7272090720506,533.45803392,31,241.0,11.0
42.660975,-111.644944,51091.10373868438,248.02594510936476,533.7048,31,241.0,11.0
42.660721,-111.6458,51166.58252239761,252.79400508699607,534.2413309055939,31,241.0,11.0
42.660698,-111.645901,51175.2282601038,247.95355704935662,534.2323478400123,31,241.0,11.0
42.660494,-111.646586,51235.6599982613,249.18051941919276,533.879116729344,31,241.0,11.0
42.66031,-111.647244,51293.22395587935,250.3807101465664,533.40277197312,31,241.0,11.0
42.659997,-111.648438,51396.87662255738,248.8443153327367,533.0865648453029,33,241.0,11.0
42.659635,-111.64971,51508.40725867666,250.47888073530982,533.2950927168,33,241.0,11.0
42.659398,-111.650619,51587.27141951615,249.1203743282259,532.829722711293,33,241.0,11.0
42.658849,-111.652576,51758.54856237538,249.13663635009942,533.0952,33,241.0,11.0
42.658502,-111.653814,51866.88751997883,252.21752912913814,532.773575039994,33,241.0,11.0
42.658285,-111.654734,51945.893984115435,254.1385135361055,532.99137829248,33,241.0,11.0
42.658159,-111.655337,51997.15536221886,256.28173428718895,532.9688908800001,33,241.0,11.0
42.658038,-111.656011,52053.88944536959,257.45386101285624,533.3807366399969,33,241.0,11.0
42.65792,-111.656732,52114.29089878331,259.58105671712195,533.47900416,33,241.0,11.0
42.65773,-111.658137,52231.11005438055,259.45689004533165,533.2951488000031,35,243.0,9.0
42.657573,-111.659284,52326.51620324647,260.26741515053635,532.916768031744,35,243.0,9.0
42.657435,-111.660378,52417.2841835708,258.54087067356744,532.563515170563,35,243.0,9.0
42.657158,-111.662236,52572.31262055479,260.38449265323936,531.2664,35,243.0,9.0
42.656884,-111.664435,52754.69931390985,259.7692410753441,531.2664,35,243.0,9.0
42.656462,-111.667614,53018.86552031064,257.53250008682505,531.783568839165,35,243.0,9.0
42.656188,-111.669299,53159.98660466948,256.45035958779357,532.5608246400061,35,243.0,9.0
42.656012,-111.670292,53243.515650688816,254.57252717633338,532.382415495165,35,243.0,9.0
42.655765,-111.671509,53346.7582631856,256.82002246326397,532.92084537792,35,243.0,9.0
42.655538,-111.672827,53457.45664686387,259.7245644515888,532.7745501073921,35,243.0,9.0
42.655342,-111.674297,53579.62905763015,258.8011790229739,533.165669759997,35,243.0,9.0
42.655206,-111.675231,53657.49200944988,260.17020937663847,533.0164396800001,35,243.0,9.0
42.655075,-111.676259,53742.81222934415,259.963127710594,532.8124675199939,35,243.0,9.0
42.654924,-111.677419,53839.14915539537,260.0039984562889,532.347586559997,35,243.0,9.0
42.654833,-111.678121,53897.44234595146,258.2338073069031,532.819038178947,35,243.0,9.0
42.65467,-111.679185,53986.322125058185,260.15846450679135,532.391845958394,35,243.0,9.0
42.654473,-111.680729,54114.47424230508,259.00821919952216,532.67591712,35,243.0,9.0
42.654198,-111.682654,54274.84087213676,258.30235125164586,532.3166188800001,35,243.0,9.0
42.654071,-111.683488,54344.49128191636,259.3119697587598,531.876,43,243.0,9.0
42.653865,-111.684972,54467.99460052083,260.3886530558097,532.51103933952,43,243.0,9.0
42.653727,-111.68608,54559.89647857732,259.7049427513745,532.49984220672,43,243.0,9.0
42.653591,-111.687098,54644.51059116767,258.6088967070495,532.93890548505,43,243.0,9.0
42.653428,-111.688198,54736.27625031287,260.0352866288748,532.130191690752,43,243.0,9.0
42.653252,-111.68956,54849.36701175697,259.97091899700996,532.5748454399969,43,243.0,9.0
42.653143,-111.690398,54918.96245462483,258.76451497023373,532.880789829888,43,243.0,9.0
42.652867,-111.692287,55076.464933489355,260.2239058809047,532.326950429565,44,243.0,9.0
42.652702,-111.693589,55184.512771689086,259.1652890069268,532.689607175424,44,243.0,9.0
42.652345,-111.696125,55395.67483863811,260.01924198310473,532.05281448,44,243.0,9.0
42.652272,-111.696689,55442.50841816148,258.85985455567516,532.435371300861,44,243.0,9.0
42.652136,-111.697628,55520.776231581156,255.16226804222367,532.529196251136,44,243.0,9.0
42.652068,-111.697977,55550.30264996807,257.6225909223195,532.776193101309,44,243.0,9.0
42.652022,-111.698262,55574.16512742896,253.74409769162725,532.824965197824,44,243.0,9.0
42.651933,-111.698677,55609.51803357134,255.34936487585298,532.7904,44,243.0,9.0
42.651664,-111.700076,55727.77661323781,253.9303518617897,532.1829255045151,44,243.0,9.0
42.651407,-111.701289,55831.01288940014,255.05923779395422,532.50547296,44,243.0,9.0
42.651302,-111.701824,55876.29765379394,253.94660171148075,532.39025856,44,243.0,9.0
42.651004,-111.703232,55996.121025633205,254.5366645057831,532.1808,46,243.0,9.0
42.650419,-111.706107,56240.08106513985,254.2177223963546,532.4901110399969,43,237.0,8.0
42.650108,-111.707603,56367.22353375456,255.16575798020983,532.671893759997,43,237.0,8.0
42.649868,-111.708835,56471.45633383616,255.7138297681226,532.9503590399969,43,237.0,8.0
42.649812,-111.709134,56496.69034150482,257.47347872278317,532.801984935933,43,237.0,8.0
42.649661,-111.710058,56574.10241580923,258.93268317503305,532.0499798399969,43,237.0,8.0
42.649519,-111.711045,56656.354079849094,256.21065090522,532.557203859834,43,237.0,8.0
42.649456,-111.711394,56685.74420145913,260.2676549760224,532.510726053888,43,237.0,8.0
42.649374,-111.712044,56739.68094047271,261.56302049320897,532.6225436651581,43,237.0,8.0
42.649211,-111.713538,56863.20540807169,262.5703729945993,532.7904,43,237.0,8.0
42.649077,-111.714935,56978.42747350395,265.71639548878136,532.632289511043,43,237.0,8.0
42.648983,-111.716641,57118.34504869469,267.38644811415213,532.0024310400031,43,237.0,8.0
42.648951,-111.717594,57196.368197249176,268.25408912347075,532.2608812500541,43,237.0,8.0
42.648941,-111.71804,57232.86166865961,268.39439797000773,532.71615072,43,237.0,8.0
42.648933,-111.718428,57264.607081967886,270.57308626447536,533.0952,43,237.0,8.0
42.64894,-111.71938,57342.47119456651,270.5555065185999,532.7326977024031,43,237.0,8.0
42.648949,-111.720643,57445.771680695565,269.8378745290339,533.2380902400031,43,237.0,8.0
42.648948,-111.721123,57485.02908542229,269.82142426644486,532.712493119997,43,237.0,8.0
42.648946,-111.721994,57556.26498084481,271.1445346417526,532.1808,43,237.0,8.0
42.64896,-111.722947,57634.22251284059,269.9269973354639,532.0552360550339,43,237.0,8.0
42.648957,-111.726102,57892.25730169185,268.4264723517851,529.2175344000061,43,237.0,8.0
42.648932,-111.727339,57993.46469051844,269.7723529309434,529.1328,48,229.0,8.0
42.648929,-111.728364,58077.295958546405,270.7157431781693,528.213540951552,48,229.0,8.0
42.648937,-111.729235,58148.5370768684,270.7893148798679,528.53618667456,48,229.0,8.0
42.648944,-111.729926,58205.05652291314,268.51193524820985,528.58367232,48,229.0,8.0
42.648938,-111.73024,58230.74597342943,270.8735981942224,528.840435839997,48,229.0,8.0
42.648963,-111.732471,58413.231555997,271.2596461048024,528.828,48,229.0,8.0
42.649002,-111.734884,58610.628542489096,270.07811547039387,529.1564239994881,48,229.0,8.0
42.649004,-111.736896,58775.18184329845,270.5807637288549,529.2801620705311,48,229.0,8.0
42.649043,-111.742143,59204.334021121525,270.26257858824005,530.6180992270081,48,229.0,8.0
42.649068,-111.749632,59816.83411865631,270.3055071943018,529.93893504,46,233.0,8.0
42.649081,-111.752959,60088.93920210127,269.8987356324658,528.690474288762,46,233.0,8.0
42.649077,-111.756005,60338.059024648086,270.58690027746366,528.139551166083,46,233.0,8.0
42.649104,-111.759596,60631.766979995715,270.88532072639515,527.8150886399969,46,233.0,8.0
42.64911,-111.760124,60674.95499546503,270.09875229053216,527.4905376,46,233.0,8.0
42.649115,-111.764123,61002.01654679676,270.1559663769351,526.751092799997,46,233.0,8.0
42.649116,-111.764623,61042.90955406956,271.3649459848283,526.7142587197441,46,233.0,8.0
42.64913,-111.765422,61108.27487024985,269.87427254751293,526.71374431488,46,233.0,8.0
42.649126,-111.767884,61309.63174442149,270.26456120876816,525.708067200003,46,233.0,8.0
42.649131,-111.769359,61430.26692585707,270.4732028009993,525.4872383320351,43,234.0,8.0
42.649153,-111.77299,61727.24079594978,270.28937642683917,524.850603839997,39,249.0,9.0
42.649161,-111.775149,61903.818271466516,269.8619615389181,523.027246787712,39,249.0,9.0
42.649158,-111.776835,62041.70928817465,270.59335891922905,522.1128902400001,39,249.0,9.0
42.649174,-111.778938,62213.71370261669,269.8470715809941,521.208,39,249.0,9.0
42.649171,-111.780461,62338.27367482185,271.06765087859935,521.2096185611521,41,249.0,9.0
42.649198,-111.782432,62499.50109015355,269.7038837282609,521.208,41,249.0,9.0
42.649194,-111.783483,62585.45891315793,270.2156651410852,521.5502849379932,41,249.0,9.0
42.64922,-111.793017,63365.20810532066,270.2774876919223,518.795660643837,43,249.0,9.0
42.649239,-111.798386,63804.31987166808,270.239225206634,517.1878099200062,42,260.0,11.0
42.649261,-111.805624,64396.28863089125,271.22523140769937,516.1299100800031,42,260.0,11.0
42.649278,-111.806705,64484.718973143885,270.30644884432667,516.3312000000001,42,260.0,11.0
42.649299,-111.812075,64923.9132336204,269.933510344441,514.9543574400061,42,260.0,11.0
42.649296,-111.815529,65206.40045390446,270.4934863513407,514.069252182528,42,261.0,11.0
42.649312,-111.818059,65413.325327153216,267.0630285971644,514.1938204799939,42,261.0,11.0
42.649308,-111.818165,65422.00598783593,270.5046467253026,514.0775088000062,42,261.0,11.0
42.649323,-111.820484,65611.67377850132,270.1828292089048,513.9271274050591,45,260.0,13.0
42.649336,-111.826081,66069.42911706667,270.65125506436635,513.8928000000001,45,260.0,13.0
42.649379,-111.831238,66491.22349511436,272.11319410061424,512.6017891200031,45,260.0,13.0
42.649428,-111.833044,66639.02826698883,272.9532795376366,512.0640000000001,45,260.0,13.0
42.64947,-111.834151,66729.68493742938,273.622305560629,512.009498346237,45,260.0,13.0
42.649545,-111.835762,66861.70455770112,274.2399241474831,511.7592,45,260.0,13.0
42.649627,-111.837266,66985.04682014814,273.4109789100423,512.1369158653409,45,261.0,13.0
42.649659,-111.837996,67044.8558232813,274.2262244724428,511.843445939712,45,261.0,13.0
42.649766,-111.839965,67206.32927676455,273.3750543923874,510.8832047999939,45,261.0,13.0
42.649851,-111.841925,67366.90588857731,272.12192035366155,511.0181860896001,48,257.0,14.0
42.649895,-111.84354,67499.07878925678,270.91368690616355,511.11241439999696,48,257.0,14.0
42.649932,-111.846698,67757.38752140845,270.95940402539145,510.30139846348806,48,257.0,14.0
42.649937,-111.847104,67790.59673761831,269.9049293959598,510.33086213837106,48,257.0,14.0
42.649934,-111.849541,67989.90616983587,269.1586591005861,509.75203104,48,257.0,15.0
42.649921,-111.850744,68088.30371575846,270.3695536726359,509.7735691345951,48,257.0,15.0
42.649931,-111.852856,68261.0364682146,269.73907349252556,509.1018316800031,48,257.0,15.0
42.649921,-111.85583,68504.26654857615,269.9551949889155,508.80154272000306,48,257.0,15.0
42.649918,-111.860855,68915.23457547733,269.6876702813099,508.99222560000004,48,258.0,15.0
42.64991,-111.862846,69078.07026787434,269.98195278021325,508.5051552000031,48,254.0,15.0
42.649909,-111.86686,69406.35394478393,270.0002550849351,509.0963394278431,48,254.0,15.0
42.649909,-111.867613,69467.93780042483,270.0021500998877,509.22094752,48,254.0,15.0
42.649909,-111.87396,69987.02509346855,269.39536921246383,509.22094752,48,255.0,15.0
42.649891,-111.876276,70176.44898847841,269.8361368880221,508.481663849469,48,255.0,15.0
42.649888,-111.877698,70292.74730245571,269.7875323415941,509.13889536000306,48,255.0,15.0
42.649885,-111.878796,70382.54752092523,269.53937692013295,509.2683744000061,48,255.0,15.0
42.64987,-111.881328,70589.63312437273,266.8998852809192,509.3208,53,255.0,15.0
42.64982,-111.882583,70692.42345791038,265.6202558579587,509.9616046924861,53,255.0,15.0
42.649752,-111.88379,70791.4269110172,263.6630055766669,509.28812544000004,61,254.0,16.0
42.649632,-111.885259,70912.30771893478,262.79567141285884,510.14289329509796,61,254.0,16.0
42.649587,-111.885743,70952.20669683746,260.15397951195735,509.9304,61,254.0,16.0
42.649413,-111.887106,71065.34654121519,257.60447097421337,509.91596379417905,61,254.0,16.0
42.64937,-111.887372,71087.62068346552,258.22684451374914,509.9304,61,254.0,16.0
42.649064,-111.889368,71254.3730542743,253.11204523425891,510.37446736282214,61,254.0,16.0
42.648949,-111.889883,71298.39110129209,258.6935970991084,510.754595147133,61,254.0,16.0
42.648879,-111.890359,71338.09172809802,256.5307697648698,511.2387235200031,61,254.0,16.0
42.648845,-111.890552,71354.32287446904,256.54296825494174,511.45049856,61,254.0,16.0
42.648823,-111.890677,71364.83474289528,251.92344026918067,511.61926749042595,61,254.0,16.0
42.648575,-111.89171,71453.70658729335,251.2898998223406,513.249757344,61,254.0,16.0
42.648224,-111.893119,71575.37397305974,247.51274124364528,514.054984616448,67,254.0,16.0
42.64802,-111.893789,71634.68078164152,247.4277330918835,514.97433476352,67,254.0,16.0
42.647935,-111.894067,71659.30386481968,245.81572945850235,515.3074377600061,67,254.0,16.0
42.647679,-111.894842,71728.78766692831,245.81774677750573,516.2655659773288,67,254.0,16.0
42.647244,-111.896159,71846.86426103355,243.6775699167498,519.9133315199939,67,254.0,16.0
42.646982,-111.896879,71912.56423246804,241.82785663212667,520.3866249600031,67,254.0,16.0
42.646657,-111.897704,71989.10801687687,239.9143061896661,522.2122942494934,67,254.0,16.0
42.646256,-111.898645,72078.05517162714,238.74786328885904,523.4600955110492,67,254.0,16.0
42.645873,-111.899503,72160.14244809333,235.3310249467296,523.625855114493,67,254.0,16.0
42.645233,-111.900761,72285.2474090703,235.69204959464312,525.0594528000062,73,253.0,18.0
42.643555,-111.904104,72616.2733475719,235.74117866296712,530.3412622617692,78,253.0,18.0
42.643307,-111.904599,72665.2601067526,235.65569378665214,530.4509828002621,78,253.0,18.0
42.643211,-111.90479,72684.18134631812,234.42709210211888,530.4627033600092,78,253.0,18.0
42.642526,-111.906092,72815.11253580921,230.52826123819946,530.9633068799939,78,253.0,18.0
42.642463,-111.906196,72826.13236006777,230.71063957769593,531.2534478043978,78,253.0,18.0
42.642333,-111.906412,72848.96001256464,230.6489644163995,532.0947184327711,78,253.0,18.0
42.642295,-111.906475,72855.62395485403,225.80605126656783,532.2201862560031,78,253.0,18.0
42.642069,-111.906791,72891.6738585786,223.89550240036917,532.79015616,78,253.0,18.0
42.641819,-111.907118,72930.25069210459,215.6973232735756,533.527723489533,78,253.0,18.0
42.641389,-111.907538,72989.12656702871,211.62145038687387,535.0072713600092,78,253.0,18.0
42.641027,-111.907841,73036.39734520552,208.98245595739476,535.4896730530621,78,253.0,18.0
42.640019,-111.9086,73164.52753824322,209.58623426294773,536.6926739328366,78,253.0,18.0
42.638757,-111.909574,73325.89523340798,212.78484556385973,541.3533759997837,78,253.0,18.0
42.638524,-111.909778,73356.7125215483,216.00493742805455,542.0336783831101,83,253.0,18.0
42.638278,-111.910021,73390.52594748695,221.43747654434952,541.7837068800001,83,253.0,18.0
42.637868,-111.910513,73451.33843158337,226.9155332403266,542.6075203199604,83,253.0,18.0
42.637471,-111.91109,73515.9640925795,228.58439778213008,543.2066351999939,83,253.0,18.0
42.636678,-111.912312,73649.25919196446,229.21013256670133,544.5366604800244,83,253.0,18.0
42.636054,-111.913295,73755.46855561249,225.97595387643673,546.2875536000366,83,253.0,18.0
42.635648,-111.913866,73820.42908466292,222.57480064803212,546.8116876800092,83,253.0,18.0
42.635435,-111.914132,73852.59184291912,218.6094915978384,547.2923684966187,83,253.0,18.0
42.635201,-111.914386,73885.88978496072,216.0143112913624,547.8670466096457,83,253.0,18.0
42.635117,-111.914469,73897.43721377428,216.3413257971834,547.7318075324039,83,253.0,18.0
42.634984,-111.914602,73915.7971107758,212.71983730271265,547.8034243645654,83,253.0,18.0
42.634763,-111.914795,73945.0059173063,206.9778736361582,548.1792643199909,83,253.0,18.0
42.634367,-111.915069,73994.41576352996,204.045694793885,549.2048882296442,83,253.0,18.0
42.634151,-111.9152,74020.7161897358,200.75167118631492,549.9443586815939,83,253.0,18.0
42.633918,-111.91532,74048.42201986174,195.95053937478187,550.3861167820556,83,253.0,18.0
42.63364,-111.915428,74080.57200119804,194.31234846902598,550.2771417600244,83,253.0,18.0
42.632524,-111.915815,74208.64039277988,195.64933578046634,553.4301148799879,83,253.0,18.0
42.632025,-111.916005,74266.2626638257,199.85210560128505,554.6469983999909,88,254.0,18.0
42.631593,-111.916217,74317.33389482931,203.6207453954422,555.5616100043856,88,254.0,18.0
42.631307,-111.916387,74352.0436964386,207.72289867844623,556.063708800003,88,254.0,18.0
42.631069,-111.916557,74381.93993011359,209.80875683931157,556.8395172641006,88,254.0,18.0
42.630703,-111.916842,74428.84300367352,210.80698212093714,556.7317084799909,88,254.0,18.0
42.630397,-111.91709,74468.45846199227,212.30652039091825,556.3911859200092,88,254.0,18.0
42.629401,-111.917946,74599.49213372763,211.15328492671185,559.9946790919741,88,254.0,18.0
42.628818,-111.918425,74675.24297045574,212.13445518619596,560.1643660800031,88,254.0,18.0
42.628442,-111.918746,74724.61606158398,211.29788288760525,560.3137485112228,88,254.0,18.0
42.627567,-111.919469,74838.481257754,211.8688656922389,562.7293190400579,88,254.0,18.0
42.626619,-111.92027,74962.60418818485,210.46646479352026,565.0142232230461,88,254.0,18.0
42.626225,-111.920585,75013.43308685193,212.57563531173435,566.1277110240092,88,254.0,18.0
42.625511,-111.921205,75107.64780304598,214.54093605724643,565.5690048211261,83,256.0,22.0
42.624891,-111.921785,75191.3419991057,208.89227753633082,567.4434131423878,83,256.0,22.0
42.624735,-111.921902,75211.15446553429,208.96920301760065,566.4664279488062,83,256.0,22.0
42.62463,-111.921981,75224.49968088839,218.4129306811852,566.1562849267323,83,256.0,22.0
42.624527,-111.922092,75239.11651952131,222.25245351655553,565.872422102016,83,256.0,22.0
42.623572,-111.923271,75382.58046563735,230.03185708771082,565.1145550924983,83,256.0,22.0
42.622872,-111.924406,75503.7518246643,236.98868711404708,562.2633408000061,83,256.0,22.0
42.622447,-111.925295,75590.49386057616,238.2804714163483,560.2945766400061,83,256.0,22.0
42.621984,-111.926313,75688.41418995213,244.75388289791036,558.2462619233097,83,256.0,22.0
42.621569,-111.927509,75796.60738451623,252.6959954642909,555.4832476800092,83,256.0,22.0
42.621044,-111.929799,75992.86372580504,259.8430275236565,555.0625083924389,83,256.0,22.0
42.620803,-111.931627,76144.81740986806,258.7121998042303,552.519012425853,83,256.0,23.0
42.620558,-111.933295,76283.99071068634,258.73835988966755,548.9899147891231,83,256.0,23.0
42.620444,-111.934073,76348.89908653371,259.9207505850907,548.231501090301,83,256.0,23.0
42.620216,-111.935816,76493.75338649041,259.93924758711466,546.6268569599939,83,256.0,23.0
42.620125,-111.936513,76551.67524905631,261.54854821955774,545.8663200000032,83,256.0,23.0
42.620022,-111.937455,76629.59961494229,268.56259739852294,545.1474704140709,83,256.0,23.0
42.620001,-111.938592,76722.66276780401,272.5942156784305,545.2729644257403,62,256.0,23.0
42.620058,-111.940302,76862.72519407135,277.1569235395736,540.081333433341,62,256.0,23.0
42.620211,-111.941958,76999.28927114664,271.42726605609505,537.517076392698,62,256.0,23.0
42.620236,-111.943322,77110.93139945502,266.6510811840186,536.366881649664,67,257.0,23.0
42.620177,-111.944692,77223.2216966191,261.0706086179525,535.7129055006628,67,257.0,23.0
42.620029,-111.945972,77329.24126512936,254.48907887260515,533.463642240006,67,257.0,23.0
42.619942,-111.946398,77365.41580993259,255.63568550311277,533.3463552000031,67,257.0,23.0
42.619622,-111.948096,77508.8374449817,256.35822665785713,533.6835859200153,67,257.0,23.0
42.619223,-111.95033,77696.94103981578,257.56099519593295,534.2523427199878,67,257.0,23.0
