D. Gering to Casper
Lat,Lon,Distance,Azimuth,Elevation,Cloud Cover,Wind Direction,Wind Speed
42.26844,-104.794933,116434.72319292388,292.0764427002492,420.17216448,47,258.0,32.0
42.268681,-104.795736,116506.02495535054,292.5528896480082,421.5332064030751,47,258.0,32.0
42.268992,-104.796748,116596.19147873946,292.2968513464916,421.4252582400031,47,258.0,32.0
42.269283,-104.797707,116681.47802214739,292.43139687207434,421.7655369600031,47,258.0,32.0
42.269853,-104.799573,116847.58551307692,290.5688666193589,422.4528,47,258.0,32.0
42.270011,-104.800142,116897.59207880478,285.97218978795127,422.4528,47,258.0,32.0
42.27009,-104.800515,116929.51577170234,281.3800083026516,422.7130992000061,47,258.0,32.0
42.270146,-104.800891,116961.07432013072,276.0694321109299,423.0291418821181,47,258.0,32.0
42.270177,-104.801285,116993.67624409411,270.9067270532486,422.74660062145216,47,258.0,32.0
42.270182,-104.801712,117028.81512658854,265.8777501958654,422.57504655052804,41,260.0,32.0
42.270158,-104.802162,117065.93815221197,260.8514363730722,422.8514430919619,41,260.0,32.0
42.270112,-104.802548,117098.10832533124,257.4570174267067,423.31821039821415,41,260.0,32.0
42.270058,-104.802876,117125.75680321532,252.13348614623203,423.842546767869,41,260.0,32.0
42.26998,-104.803203,117154.02649351054,246.6970575296981,424.3254912000061,41,260.0,32.0
42.269849,-104.803614,117190.8483431685,243.51759111358427,424.61297856,41,260.0,32.0
42.269609,-104.804265,117250.69404770486,242.17255895460187,424.8711500121539,41,260.0,32.0
42.269018,-104.805778,117391.46879873755,241.90063183991697,424.2816,41,260.0,32.0
42.268581,-104.806884,117494.63518937801,241.28176300259696,425.2029457336351,41,260.0,32.0
42.268328,-104.807508,117553.18247836416,238.4400255796191,425.53574441779807,41,260.0,32.0
42.268038,-104.808146,117614.79291046379,237.17599591314294,427.07631792999314,41,260.0,32.0
42.267353,-104.809581,117755.30777127361,237.26187139722944,426.57650016,41,260.0,32.0
42.266793,-104.810758,117870.44916685493,237.29396998544112,427.91911870310406,41,260.0,32.0
42.266496,-104.811383,117931.56880288878,237.3070512492966,427.5621701053379,41,260.0,32.0
42.266164,-104.812082,117999.91534551514,237.92253627028072,427.9301431971993,41,260.0,32.0
42.266023,-104.812386,118029.43796523158,237.26037312359813,428.5180087626362,41,260.0,32.0
42.265718,-104.813027,118092.14666025878,237.30004521201158,429.7366665600061,41,260.0,32.0
42.265136,-104.814252,118211.93557573894,237.26208913509817,429.813843480573,41,260.0,32.0
42.264438,-104.815719,118355.45156936438,237.10026263620398,430.860494103552,38,261.0,34.0
42.263818,-104.817014,118482.3731008419,237.45599553752243,430.414967212032,38,261.0,34.0
42.263324,-104.81806,118584.48305881915,236.882727680608,432.52078973952615,38,261.0,34.0
42.263296,-104.818118,118590.18166013119,237.4312820704205,432.639029121021,38,261.0,34.0
42.26288,-104.818998,118676.11105269354,237.226059940168,433.07674103808,38,261.0,34.0
42.262242,-104.820337,118807.16243119734,237.44920634363615,432.24968159999395,38,261.0,34.0
42.261754,-104.82137,118908.01347396533,236.62269815111915,431.97670272000613,38,261.0,34.0
42.26144,-104.822014,118971.47799971551,236.39526071101022,431.88136128000616,38,261.0,34.0
42.26117,-104.822563,119025.72304104517,234.10987000308876,430.96803368831695,38,261.0,34.0
42.260831,-104.823196,119090.02324083673,232.69551147805794,430.82882592000607,38,261.0,34.0
42.260553,-104.823689,119141.02899239832,229.85755813190275,430.36638336000607,38,261.0,34.0
42.260181,-104.824285,119205.19058439165,228.99126065791768,429.2272904083261,38,261.0,34.0
42.25928,-104.825685,119357.87213122209,229.011874148967,430.46168578559696,38,261.0,34.0
42.258215,-104.827341,119538.41916857958,229.28707210350458,432.05073400704003,38,261.0,34.0
42.25768,-104.828181,119629.6221907732,228.84288445439745,431.84276238336,38,261.0,34.0
42.256826,-104.829501,119773.91007741685,228.53819832419737,433.01729450418594,38,261.0,34.0
42.256569,-104.829894,119817.06992219218,228.56490167000877,433.12080000000003,38,261.0,34.0
42.256275,-104.830344,119866.46948566058,229.58398011594699,433.245767999997,38,261.0,34.0
42.255842,-104.831031,119940.73254187994,228.9969231596677,433.82232885043817,38,261.0,34.0
42.255472,-104.831606,120003.43943256569,230.07887978809688,433.16734456934705,38,261.0,34.0
42.255062,-104.832268,120074.48105336296,228.76717575115896,434.017399679997,38,261.0,34.0
42.254556,-104.833048,120159.84381670546,229.13697987495675,435.1270312488991,38,261.0,34.0
42.253851,-104.834149,120279.66269064965,228.780779717339,437.1663494400061,38,261.0,34.0
42.253152,-104.835227,120397.6164908413,228.97980432637542,438.8743669048412,38,261.0,34.0
42.252709,-104.835915,120472.6694344642,230.01189267306717,440.0386627199878,33,263.0,36.0
42.252411,-104.836395,120524.23261939132,231.82773308271223,440.31766176576,33,263.0,36.0
42.252141,-104.836859,120572.81056253401,234.98828304960796,439.9764835199848,33,263.0,36.0
42.251889,-104.837345,120621.64943553924,237.52158413700806,440.6185142400061,33,263.0,36.0
42.251603,-104.837952,120680.87223966306,239.73348722539382,441.35040000000004,33,263.0,36.0
42.25133,-104.838584,120741.0997038116,243.10021070978712,441.13310539776614,33,263.0,36.0
42.251063,-104.839295,120806.7202582804,245.62265787760413,441.3380804717074,33,263.0,36.0
42.250849,-104.839933,120864.37222300525,247.61698560312738,443.46388544334627,33,263.0,36.0
42.25066,-104.840553,120919.56093399851,248.80259405208525,444.20820480000305,33,263.0,36.0
42.250269,-104.841915,121039.7999870018,248.37794646863665,444.2832311980861,33,263.0,36.0
42.249953,-104.842992,121135.15606475323,248.37322403863368,446.1574617599939,33,263.0,36.0
42.24971,-104.84382,121208.46870760377,247.2054889037553,447.072661555194,33,263.0,36.0
42.249477,-104.844569,121275.34099289522,245.234285378687,446.83680000000004,33,263.0,36.0
42.24924,-104.845263,121338.2495902188,243.52189748805398,447.301680959997,33,263.0,36.0
42.248976,-104.845979,121404.0897480367,241.93933019337916,446.521790321664,33,263.0,36.0
42.248903,-104.846164,121421.3454993294,241.85375877506925,446.24268383999697,33,263.0,36.0
42.248724,-104.846616,121463.53925587078,239.1226800651931,446.0462707200031,33,263.0,36.0
42.248697,-104.846677,121469.38931848385,238.57841063302436,446.03230951449603,33,263.0,36.0
42.248342,-104.847462,121545.10682787088,237.38205574581934,445.9653975751772,33,263.0,36.0
42.247864,-104.848471,121643.71029961223,237.34971522259877,446.8455277163581,33,263.0,36.0
42.247476,-104.849289,121723.6778867588,237.67692127345993,446.37143136,33,263.0,36.0
42.246987,-104.850333,121825.36954046976,237.98348068102933,444.85718496000004,33,263.0,36.0
42.243973,-104.856844,122457.47808414759,237.5401844540957,442.2058798679071,31,265.0,37.0
42.24352,-104.857806,122551.32959806237,238.0754722807809,443.99940168192614,31,265.0,37.0
42.243044,-104.858838,122651.42055565258,237.8294620641301,442.33099612262095,31,265.0,37.0
42.242515,-104.859974,122761.89567612189,237.9736430047429,442.23627071999397,31,265.0,37.0
42.241229,-104.862751,123031.53632707409,238.55944639051665,442.56960000000004,31,265.0,37.0
42.24078,-104.863743,123127.25093852569,240.9982124569055,441.68298605568003,31,265.0,37.0
42.240496,-104.864435,123192.38444519963,243.71469180536013,441.59429462016004,31,265.0,37.0
42.240168,-104.865332,123274.74249866485,246.332710814795,440.09960535859506,31,265.0,37.0
42.239948,-104.86601,123335.68206390674,248.2158636533925,439.15974143999694,31,265.0,37.0
42.239711,-104.866811,123406.69290867403,250.41053598353437,438.89968608,31,265.0,37.0
42.239535,-104.867479,123465.06259666976,251.91943237313572,438.4172957011139,31,265.0,37.0
42.239382,-104.868112,123519.87944550738,254.10670563943702,438.1075476510659,31,265.0,37.0
42.239261,-104.868686,123569.01068947167,255.71611652944438,439.1519519224259,31,265.0,37.0
42.239166,-104.86919,123611.824891737,256.0357598293739,439.52166144768006,31,265.0,37.0
42.239078,-104.869668,123652.373519346,258.6142546168733,439.8641952000061,29,265.0,38.0
42.238996,-104.870218,123698.56002679458,259.6141562979158,439.7744620800061,29,265.0,38.0
42.238904,-104.870896,123755.3047081475,261.52163441536425,439.13519670067205,29,265.0,38.0
42.238822,-104.871639,123817.14659265496,264.29023868280603,438.49528738867207,29,265.0,38.0
42.238763,-104.872436,123883.08529851383,264.45257163639616,438.402135826941,29,265.0,38.0
42.238699,-104.873326,123956.69774929874,264.4404235071159,439.52414598220497,29,265.0,38.0
42.238579,-104.874991,124094.41403063481,263.62908031848315,439.8188077002179,29,265.0,38.0
42.238517,-104.875741,124156.54031170413,262.74120467702176,440.23641696000306,29,265.0,38.0
42.238469,-104.87625,124198.78153574382,260.7414569654559,440.21623919999394,29,265.0,38.0
42.238413,-104.876714,124237.4838939242,257.0378291000925,440.70688468456234,29,265.0,38.0
42.238322,-104.877248,124282.5942547958,255.82937990480428,441.3311366400244,29,265.0,38.0
42.238239,-104.877692,124320.29318238176,253.17762758688235,440.7691063127101,29,265.0,38.0
42.238147,-104.878103,124355.64098603379,249.03676925198323,440.43600000000004,29,265.0,38.0
42.238029,-104.878519,124392.31528350481,248.1639213619342,440.4942777600061,29,265.0,38.0
42.237851,-104.879119,124445.5277966322,247.31700850985754,440.313825869952,29,265.0,38.0
42.237458,-104.880389,124558.84517816523,246.42290647379724,438.9580857600031,29,265.0,38.0
42.236741,-104.882608,124758.16478744362,246.51595913362945,439.78177728,29,265.0,38.0
42.236253,-104.884125,124894.3326221626,246.50690449432494,438.6687025440092,29,265.0,38.0
42.235992,-104.884936,124967.1343065101,247.2782074975256,437.9037243310111,29,265.0,38.0
42.235779,-104.885623,125028.45176463356,246.39622702767014,439.06009978405797,29,265.0,38.0
42.235504,-104.886473,125104.81924709285,247.04569503461022,439.9961126400031,29,265.0,38.0
42.235197,-104.887452,125192.34912694522,247.25559709106227,441.600991246848,29,265.0,38.0
42.234967,-104.888193,125258.49808528881,249.6742235759299,441.84539520000305,29,265.0,38.0
42.234837,-104.888667,125300.112933346,252.17345605756555,441.55459644403203,29,265.0,38.0
42.234762,-104.888982,125327.35429468377,254.3638034984125,441.757368959997,29,265.0,38.0
42.234676,-104.889397,125362.83362112303,257.4906730253264,442.06143744,29,265.0,38.0
42.234596,-104.889884,125403.90259438002,258.45515425693355,442.26480000000004,26,265.0,38.0
42.234529,-104.890327,125441.12731918068,261.6787593455413,442.31881056000003,26,265.0,38.0
42.234482,-104.890761,125477.23816266132,264.25841953373737,442.764551933181,26,265.0,38.0
42.234445,-104.891258,125518.36188185196,266.33537349368754,443.33912392703087,26,265.0,38.0
42.234422,-104.891743,125558.37317413779,269.1545103975265,443.501860109565,26,265.0,38.0
42.234416,-104.892292,125603.57662476339,270.4786285803725,443.56056575999696,26,265.0,38.0
42.23442,-104.892939,125656.8452346353,271.1779237784981,444.736644119037,26,265.0,38.0
42.234467,-104.896029,125911.2948921308,270.59565542325106,447.9237176290499,26,265.0,38.0
42.234495,-104.899674,126211.39932835185,270.7114556497935,450.6882527999939,26,265.0,38.0
42.234537,-104.904252,126588.3290593853,270.5781556346327,454.08163967538894,26,265.0,38.0
42.234552,-104.906262,126753.81808129248,270.7359117215937,454.284870561789,26,265.0,38.0
42.234562,-104.907314,126840.43495723607,270.00006620820284,455.71861874534403,26,265.0,38.0
42.234562,-104.907511,126856.65369971916,270.758871906184,455.799883302141,26,265.0,38.0
42.234569,-104.908225,126915.44149997056,270.6422950222419,456.03005568,26,265.0,38.0
42.234592,-104.911,127143.91772890254,270.0667603028477,457.48002585600307,38,265.0,37.0
42.234594,-104.913346,127337.0607562966,269.78955055833677,456.61380864000307,38,265.0,37.0
42.234586,-104.916274,127578.12055457794,270.000590835304,455.462283213312,38,265.0,37.0
42.234586,-104.918032,127722.85425225185,269.89000957719657,454.4699716515871,38,265.0,37.0
42.234572,-104.927602,128510.74068189715,270.16342224545065,453.21272832000005,38,265.0,37.0
42.234604,-104.943259,129799.76460866055,270.2674421215372,445.05485063731203,45,265.0,34.0
42.234607,-104.944128,129871.3089269825,269.9601692568863,445.8280339200122,45,265.0,34.0
42.234606,-104.94604,130028.72121885096,270.04238478025695,446.676380590077,45,265.0,34.0
42.234607,-104.947893,130181.27612551519,270.13396656448015,446.75446800921605,45,265.0,34.0
42.234615,-104.952569,130566.24558454589,270.1388865405993,449.65571231999695,45,265.0,34.0
42.234624,-104.957646,130984.2289173574,269.96402003363596,450.65460287999696,45,265.0,34.0
42.234619,-104.967494,131795.000810018,269.9740802931945,452.641167359997,48,265.0,31.0
42.234617,-104.973063,132253.488664597,269.31132453539567,453.04825824,48,265.0,31.0
42.234595,-104.975532,132456.77265974725,269.6334812565316,452.94463794432005,48,265.0,31.0
42.234567,-104.981412,132940.8749411971,269.6330839289438,452.164066309632,48,265.0,31.0
42.23454,-104.987077,133407.27642411148,269.85679665293645,452.88773739264616,48,265.0,31.0
42.234534,-104.990295,133672.21093919143,269.60912132727435,453.94546751999695,51,265.0,27.0
42.234518,-104.993454,133932.29335293584,269.5478683222482,454.197650164224,51,265.0,27.0
42.234511,-104.994651,134030.84388549087,269.8917678687583,454.38376992000303,51,265.0,27.0
42.234507,-104.997486,134264.24620547652,269.3606732078088,454.76160000000004,51,265.0,27.0
42.234493,-104.999179,134403.63742647355,270.05670145249263,454.81487904000005,51,265.0,27.0
42.234494,-105.000555,134516.92181545345,269.5187603835964,454.20709467263083,51,265.0,27.0
42.234482,-105.002482,134675.5749059631,269.03479404362076,453.84987034060805,51,265.0,27.0
42.234467,-105.003684,134774.5481260541,266.7501058607994,454.96816505701486,51,265.0,27.0
42.23443,-105.004564,134847.1141851093,264.44183217400314,454.76160000000004,51,265.0,27.0
42.234348,-105.005702,134941.24707442848,261.5014145422153,454.90570944,51,265.0,27.0
42.23427,-105.006407,134999.93344053527,259.7194215733333,455.49706581888006,51,265.0,27.0
42.234131,-105.007442,135086.53449580097,258.9932505340029,455.98080000000004,51,265.0,27.0
42.233883,-105.009164,135230.96274369457,258.3400547290056,455.67600000000004,51,265.0,27.0
42.23376,-105.009969,135298.634596249,258.74476204664074,455.67600000000004,51,265.0,27.0
42.233554,-105.011367,135415.98889960302,258.58159365008555,456.2469513599909,51,265.0,27.0
42.233356,-105.012691,135527.19514003836,258.6299335252069,455.91822207283815,51,265.0,27.0
42.233282,-105.013188,135568.9324282897,259.06393741563596,456.12612864,51,265.0,27.0
42.233185,-105.013866,135625.7849354407,259.0796486976428,457.03284767999395,51,265.0,27.0
42.233098,-105.014475,135676.84893469804,259.56489126088957,457.11989855999695,51,265.0,27.0
42.233017,-105.015069,135726.57579412448,258.5966185102163,456.5146876800031,51,265.0,27.0
42.232495,-105.018564,136020.11849919072,263.8470486173464,457.1020982399939,51,265.0,27.0
42.232459,-105.019015,136057.46509603338,263.8621383162366,457.0861845100861,51,265.0,27.0
42.232425,-105.019442,136092.82330721917,267.5121776910759,456.5115104448031,45,265.0,26.0
42.232413,-105.019815,136123.56190838324,270.0001310670789,456.660318437757,45,265.0,26.0
42.232413,-105.020205,136155.67117206194,276.9149328341789,456.79973664,45,265.0,26.0
42.232435,-105.02045,136175.9901695798,277.50631435771385,456.77965641600616,45,265.0,26.0
42.232451,-105.020614,136189.6092274007,278.482822840279,456.78766655999397,45,265.0,26.0
42.232469,-105.020777,136203.17767814494,283.6069646392556,456.8271686400031,45,265.0,26.0
42.232538,-105.021162,136235.7905875762,285.61787932039243,456.6103150955429,45,265.0,26.0
42.232627,-105.021592,136272.55020549204,294.29633731855205,456.08111109427506,45,265.0,26.0
42.232748,-105.021954,136305.25029075914,297.4111462675327,456.22025088000305,45,265.0,26.0
42.232887,-105.022316,136338.8234481352,300.54473074202923,456.4848342512579,45,265.0,26.0
42.233074,-105.022744,136379.73862827595,310.4773720006175,456.325124708349,45,265.0,26.0
42.233189,-105.022926,136399.43743147983,310.5091314658753,456.12295872000306,45,265.0,26.0
42.233356,-105.02319,136428.02497161267,312.99785270560915,456.01770957312,45,265.0,26.0
42.23355,-105.023471,136459.6566032668,319.69573623005,456.48952095360306,45,265.0,26.0
42.233708,-105.023652,136482.69403963786,322.7029727956203,456.832245583872,45,265.0,26.0
42.233847,-105.023795,136502.12334077712,325.42967948386786,457.138500382077,45,265.0,26.0
42.234049,-105.023983,136529.40116795787,327.21646524572805,457.316164059261,45,265.0,26.0
42.234195,-105.02411,136548.71131141303,330.4716105910876,457.29326880000616,45,265.0,26.0
42.234378,-105.02425,136572.09760010225,334.5695553563589,457.3623242880031,45,265.0,26.0
42.234487,-105.02432,136585.51820924346,334.41284078968727,457.35746992127696,45,265.0,26.0
42.234671,-105.024439,136608.2027726874,335.09280853003963,457.210846539645,45,265.0,26.0
