F. Lander to Montpelier
Distance (km), Elevation (m), Angle (deg), Time (min), Cloud Cover (%), Wind Dir (deg), Wind Speed (km/h) 
122.11969679808651,1411.03649024,-2.85763966422147,3.489134194231043,0,84.0,10.0
122.18990525378774,1407.53192159998,-0.665737339546727,3.491140150108221,0,84.0,10.0
122.3118279860681,1406.11519999999,-1.9935238747216975,3.494623656744803,0,85.0,10.0
122.40247867910715,1402.95986671996,-1.2708610152815736,3.4972136765459183,0,85.0,10.0
122.56726792771923,1399.30412479995,-14.756572655913539,3.501921940791978,0,87.0,10.0
122.60520755685465,1389.31080000001,-0.0747246567914208,3.5030059301958474,0,87.0,12.0
122.79198986643019,1389.06719999998,-1.6945234124471238,3.508342567612291,0,97.0,14.0
122.99004528669555,1383.20799999998,-15.179641303314124,3.514001293905587,0,115.0,16.0
123.02048506671571,1374.94930815999,-0.3530703282505011,3.514871001906163,0,77.0,12.0
123.1006585375427,1374.45525376002,-11.012346951231399,3.51716167250122,0,77.0,12.0
123.10813656518657,1373.0,0.2142211754436692,3.517375330433902,0,77.0,12.0
123.1728617913588,1373.24199999998,0.4336709907681561,3.5192246226102513,0,77.0,12.0
123.25431874902283,1373.85855840001,-0.47962945960743547,3.521551964257795,0,77.0,12.0
123.31588121340955,1373.34320000002,1.4896800940244446,3.5233108918117018,0,77.0,12.0
123.38140535395783,1375.04720000001,-0.32418530993085254,3.5251830101130808,0,77.0,12.0
123.58557281988315,1373.89198752,-2.927122891536859,3.5310163662823757,0,77.0,12.0
123.60738162257925,1372.77685056,-0.45353624098381495,3.5316394749308357,0,77.0,12.0
123.70930322642054,1371.9700528,-0.153005340243598,3.5345515207548726,0,77.0,12.0
123.80623538365185,1371.71120000004,-0.528505390074382,3.5373210109614814,0,77.0,12.0
123.92101248931475,1370.65244767999,1.8884143097746593,3.5406003568375644,0,77.0,12.0
124.04242688072583,1374.6556,-1.6448396546190966,3.5440693394493095,0,77.0,12.0
124.08648631518895,1373.39040000001,0.8295801606034563,3.54532818043397,0,78.0,12.0
124.15385748553997,1374.36592896002,-2.7978323227178246,3.5472530710154278,0,79.0,12.0
124.18182576961286,1372.99911231999,-0.4086713893564885,3.5480521648460814,0,83.0,13.0
124.23437502545052,1372.62428992001,1.6323943770632254,3.549553572155729,0,91.0,13.0
124.28397251000831,1374.03773728001,0.21868931077339793,3.5509706431430947,0,107.0,15.0
124.46743145457106,1374.73797568,-1.42247868428029,3.556212327273459,0,138.0,19.0
124.49715014530427,1374.0,0.004812886296654201,3.5570614327229793,0,71.0,12.0
124.69381514359898,1374.01652,-0.9069127419773146,3.5626804326742567,0,71.0,12.0
124.82120163915909,1372.0,-0.5871232886365175,3.5663200468331167,0,71.0,12.0
125.02224868326059,1369.93975168,0.07333586836365107,3.5720642480931595,0,71.0,12.0
125.40433169445298,1370.42880000001,0.28944770176954837,3.5829809055557993,0,71.0,12.0
125.6545366495168,1371.69280000001,0.14972026013645107,3.590129618557623,0,71.0,12.0
126.04104817131812,1372.70279999997,-3.4749031539189836,3.6011728048948037,0,71.0,12.0
126.10930253158344,1368.55819248,0.7402057292543537,3.6031229294738125,0,71.0,12.0
126.19712217825756,1369.69280000002,0.5000518081163134,3.60563206223593,0,69.0,12.0
126.26417250845553,1370.278,-0.7463683362110797,3.607547785955872,0,69.0,12.0
126.33620247865916,1369.3396424,-2.791273406321334,3.6096057851045473,0,69.0,12.0
126.38872805725016,1366.77873216003,-0.9234063405658205,3.611106515921433,0,69.0,12.0
126.45709744080918,1365.67676288001,1.3841648140277774,3.613059926880262,0,70.0,12.0
126.50140692695948,1366.74741007994,-1.2915141713177762,3.6143259121988422,0,72.0,12.0
126.54848544911371,1365.68602512001,0.013847755494544348,3.6156710128318204,0,76.0,12.0
126.63488609563355,1365.7069072,0.4187787072178274,3.618139602732387,0,86.0,13.0
126.73268336081084,1366.42172671999,5.568604231063205,3.6209338103088813,0,104.0,13.0
126.77227940143386,1370.28224799999,-21.52065346015584,3.6220651257552534,0,69.0,12.0
126.776460317927,1368.63360000004,-0.7238680861689928,3.6221845805122,0,69.0,12.0
126.80438374196751,1368.28080000001,-1.2229756620856527,3.622982392627643,0,69.0,12.0
126.81714003589282,1368.00847615999,1.578510004681687,3.6233468581683663,0,69.0,12.0
126.82750554756586,1368.29412032001,0.1521173608402767,3.623643015644739,0,69.0,12.0
126.95298455406304,1368.62726143999,-1.0661495779536434,3.627228130116087,0,69.0,12.0
126.99328883741623,1367.87719999999,0.049280408942607275,3.628379681069035,0,69.0,12.0
127.02957870673364,1367.90841311999,0.9138397090869377,3.629416534478104,0,69.0,12.0
127.05171855773891,1368.26156288001,0.03575742064592993,3.630049101649683,0,69.0,12.0
127.11297484819335,1368.29979199999,2.861294260492017,3.631799281376953,0,69.0,12.0
127.14734011235304,1370.01738720002,2.9805710228151745,3.6327811460672295,0,69.0,12.0
127.18092407660424,1371.76602880001,1.0511569299184305,3.6337406879029786,0,69.0,12.0
127.31290725023779,1374.18768352001,3.8546483196384167,3.6375116357210797,0,69.0,12.0
127.44595707779393,1383.15231328005,5.293128562262599,3.641313059365541,0,69.0,12.0
127.52664774697568,1390.62800000001,-0.11300428070396051,3.643618507056448,0,70.0,12.0
127.59124516300481,1390.50059456001,0.48108581847922427,3.6454641475144234,0,72.0,12.0
127.63548290449089,1390.87204688003,3.399866469732143,3.646728082985454,0,76.0,12.0
127.6726349803136,1393.07920000002,7.034890521530166,3.647789570866103,0,86.0,13.0
127.68762978484868,1394.9296,0.02503337150181057,3.6482179938528194,0,104.0,13.0
127.79108245273515,1394.97479999998,0.09100728765666695,3.6511737843638614,0,69.0,13.0
127.94451171023744,1395.21850367997,-0.02420052341034157,3.655557477435355,0,69.0,13.0
128.05082309655256,1395.17360000001,-0.48109396943198146,3.6585949456157874,0,69.0,13.0
128.3093999271061,1393.00236368,1.466970103931696,3.6659828550601747,0,69.0,13.0
128.43651263727435,1396.25759999998,-1.1876151946619293,3.669614646779267,0,69.0,13.0
128.53915015694466,1394.12984575998,0.12837931143487896,3.672547147341276,0,69.0,13.0
128.59902319105439,1394.26399999998,3.1292496807135772,3.6742578054586965,0,69.0,13.0
128.6668167936282,1397.97028159999,-0.5383238365782443,3.676194765532234,0,69.0,13.0
128.8193605281098,1396.53701119999,1.6945485247321566,3.6805531579459942,0,69.0,13.0
128.83557780315124,1397.01678431999,-0.11061756745721342,3.681016508661464,0,69.0,13.0
129.08522493091755,1396.5348048,0.8538939088428751,3.6881492837405014,0,70.0,13.0
129.17936264477993,1397.93786751999,2.009979020134572,3.690838932707998,0,70.0,13.0
129.24307330619783,1400.17380272,0.15006798015500997,3.692659237319938,0,70.0,14.0
129.48994282782925,1400.82040000001,0.08959248868912849,3.699712652223693,0,73.0,14.0
129.63063160699596,1401.04039295999,-1.0339147848604695,3.7037323316284563,0,78.0,14.0
129.7113775802175,1399.58315616002,-2.330890898696235,3.706039359434785,0,88.0,15.0
129.76665338363634,1397.3332,0.34034838597435896,3.7076186681038954,0,108.0,16.0
129.8246717584056,1397.67784479999,0.3853413817091975,3.7092763359544456,0,69.0,15.0
129.86680274420831,1397.96120000001,-0.7159991717506832,3.710480078405952,0,69.0,15.0
129.93148926746662,1397.15280000001,-7.408830720089809,3.7123282647847606,0,69.0,15.0
129.94721437924875,1395.10800000001,-0.6287221213399627,3.7127775536928214,0,69.0,15.0
129.99281426560694,1394.60759999999,0.8317790873876545,3.7140804075887695,0,69.0,15.0
130.00449607114155,1394.7772,0.8936312423910892,3.714414173461187,0,69.0,15.0
130.0342935993988,1395.24198400002,1.1122638870359298,3.7152655314113945,0,69.0,15.0
130.0652394001941,1395.84280000001,-1.0100875999330374,3.7161496971484027,0,69.0,15.0
130.14483774385005,1394.4393872,-1.5729002812560688,3.718423935538573,0,69.0,15.0
130.15352653712824,1394.2008,0.06991851719088008,3.7186721867750925,0,69.0,15.0
130.3128304591133,1394.39519999999,-0.7720184946431208,3.7232237274032367,0,69.0,15.0
130.34406729601517,1393.97428112002,-0.5707543340249926,3.724116208457576,0,69.0,15.0
130.51172576249425,1392.30408896001,-3.0818324821074268,3.7289064503569787,0,69.0,16.0
130.5545208319994,1390.0,-0.20897889595347185,3.7301291666285548,0,70.0,16.0
130.67965154288464,1389.54359999999,-2.097559241270729,3.733704329796704,0,71.0,16.0
130.69955015014176,1388.8148,-0.38979678668058315,3.734272861432622,0,75.0,16.0
130.7630483515741,1388.38279999999,-64.34400018352437,3.73608709575926,0,82.0,17.0
130.7643708916146,1385.62935552001,-0.007251047412343084,3.7361248826175597,0,96.0,18.0
130.77238134379502,1385.62834176002,0.03592507839080552,3.736353752679858,0,72.0,17.0
130.85576667723205,1385.68062528,0.9362216773907299,3.7387361907780585,0,72.0,17.0
130.87810075732142,1386.04560000001,0.7805112008230525,3.7393743073520405,0,72.0,17.0
130.9424234130787,1386.92188895997,-0.7133645871382339,3.7412120975165344,0,72.0,17.0
131.0182307378014,1385.97799648,-0.0481912591218947,3.74337802108004,0,72.0,17.0
131.12302596249182,1385.88985359999,0.5594465453921813,3.746372170356909,0,72.0,17.0
131.3057027407047,1387.67360000002,-2.557136838826792,3.7515915068772774,0,72.0,17.0
131.3198003313273,1387.04399999999,0.4781441334159479,3.7519942951807796,0,72.0,17.0
131.35057183637713,1387.30079999999,3.083073151252845,3.7528734810393467,0,72.0,17.0
131.3636140360705,1388.003276,0.232177229989599,3.7532461153162995,0,72.0,17.0
131.41876983948438,1388.22678272001,-0.29258271306546724,3.7548219954138395,0,72.0,17.0
131.49016223927654,1387.86221200001,-0.34633072941871634,3.756861778265044,0,72.0,17.0
131.49589620211498,1387.827552,0.0072792033650106915,3.7570256057747136,0,72.0,17.0
131.56156812908878,1387.83589535999,-1.0939111003327413,3.758901946545394,0,72.0,17.0
131.60539785821257,1386.99898112,0.16806478872658434,3.760154224520359,0,73.0,17.0
131.6477457955939,1387.12320000003,0.9922113255194303,3.7613641655883967,0,76.0,17.0
131.69741718408324,1387.98346304,-1.319253178373795,3.7627833481166637,0,81.0,18.0
131.80194141167618,1385.57633472004,-0.3154940102401549,3.7657697546193196,0,92.0,19.0
131.89280298782765,1385.07600864001,-0.9605095823655507,3.7683657996522184,0,113.0,21.0
131.9569824395542,1384.0,-0.36081355151836986,3.770199498272977,0,70.0,16.0
132.04905309827535,1383.420188,-21.648485427101484,3.772830088522153,0,70.0,16.0
132.05462061602094,1381.21040000001,0.05777181415759851,3.7729891604577412,0,70.0,16.0
132.06638701236366,1381.22226415997,-0.04197999863211747,3.77332534321039,0,70.0,16.0
132.10848441825468,1381.19141983997,2.568027752540295,3.774528126235848,0,70.0,16.0
132.1403047840941,1382.61858159998,-0.18651559085616745,3.7754372795455455,0,70.0,16.0
132.17292262598087,1382.51239999998,1.7775641739435883,3.776369217885168,0,70.0,16.0
132.21924656834398,1383.95003135998,-1.046007633256313,3.777692759095542,0,70.0,16.0
132.26552446587618,1383.10507535999,0.8805282796422517,3.7790149847393195,0,70.0,16.0
132.32458525643742,1384.01280000002,-0.08554690406976205,3.780702435898212,0,70.0,16.0
132.4615289389625,1383.80833264,-10.27378442728111,3.7846151125417853,0,70.0,16.0
132.47329054970493,1381.67644448,0.22872942100986277,3.784951158562998,0,71.0,16.0
132.73185407816453,1382.70865664004,-1.996015887667916,3.792338687947558,0,71.0,16.0
132.78230939029015,1380.95023103999,-1.8151187680891105,3.7937802682940043,0,71.0,16.0
132.82189930128717,1379.69561088,3.367567806184642,3.794911408608205,0,73.0,16.0
132.847553305043,1381.20516735998,1.0357069474650102,3.7956443801440853,0,78.0,17.0
132.87647349414826,1381.72800000001,-1.2460623685074914,3.7964706712613787,0,87.0,18.0
132.91490794253207,1380.89199999997,-0.9581802911984755,3.7975687983580593,0,105.0,20.0
133.00779575512195,1379.33845504001,-4.518802696694437,3.800222735860627,0,72.0,16.0
133.14961763501805,1368.12999999991,-4.381300126179925,3.804274789571944,0,72.0,16.0
133.268725684319,1359.00423807997,-0.005433638423633244,3.8076778766948287,0,72.0,16.0
133.31341472614739,1359.0,0.304288881954676,3.808954706461354,0,72.0,16.0
133.345981303285,1359.1729576,-1.6194744226311606,3.8098851800938567,0,72.0,16.0
133.37198198128485,1358.43784848001,0.5668887148779357,3.8106280566081385,0,72.0,16.0
133.3923092666377,1358.63897472001,0.07550357432002544,3.811208836189649,0,72.0,16.0
133.430675414022,1358.68953311998,-0.16691610264366682,3.8123050118292,0,72.0,16.0
133.62346553977932,1358.12788848002,10.647218230346425,3.817813301136552,0,72.0,16.0
133.64773108959315,1362.68976383997,3.879894265285585,3.8185066025598045,0,72.0,16.0
133.6717304808257,1364.31741759997,9.095525366756895,3.8191922994521623,0,72.0,16.0
133.68975103948384,1367.20239999996,0.8752645427037719,3.819707172556681,0,72.0,16.0
133.79738689831763,1368.84679999999,-19.481764046110275,3.822782482809075,0,72.0,16.0
133.8105675700115,1364.18399999997,0.011926318453371922,3.8231590734289,0,74.0,16.0
133.85138359722708,1364.19249600002,0.5311766074344638,3.8243252456350594,0,78.0,16.0
133.89568323568042,1364.6032,0.666703015150034,3.825590949590869,0,87.0,17.0
134.00121154448058,1365.8312,-0.9775870001990082,3.8286060441280165,0,103.0,19.0
134.17158423367567,1362.92400000001,-2.5754176888054814,3.8334738352478763,0,72.0,14.0
134.23531514848716,1360.05739520001,1.8629298544183452,3.8352947185282047,0,72.0,14.0
134.393899041861,1365.21545087988,3.408677457985377,3.8398256869103142,0,72.0,14.0
134.44226950322974,1368.09653743997,-0.10469761503475647,3.841207700092278,0,72.0,14.0
134.6408498794588,1367.73366752003,0.8467640254363725,3.846881425127395,0,72.0,14.0
134.87304686464645,1371.16551487997,2.233958595852878,3.8535156247041846,0,72.0,14.0
134.94096035656946,1373.8148,-1.9420897945625388,3.855456010187699,0,72.0,14.0
135.01520029175217,1371.29740928001,-0.2691440109590339,3.857577151192919,0,72.0,14.0
135.0343188849484,1371.20760000001,-1.4413789245121549,3.858123396712811,0,72.0,14.0
135.04962761317506,1370.82239999997,-0.8958208229744901,3.858560788947859,0,72.0,14.0
135.09383245269544,1370.13120000005,-0.8435325554073507,3.8598237843627268,0,72.0,14.0
135.21748553183002,1368.31059584003,-0.5130044344798638,3.863356729480858,0,72.0,15.0
135.30042533592578,1367.56796479997,-3.8639372441205624,3.865726438169308,0,73.0,15.0
135.38008657954578,1362.18757680006,3.1162527617752347,3.8680024737013077,0,76.0,15.0
135.43283951829025,1365.05958207999,0.638777734429336,3.8695097005225785,0,82.0,15.0
135.5013659966569,1365.82359999999,-2.133383994075266,3.8714675999044825,0,93.0,16.0
135.59812375810336,1362.21920000001,3.5116530749985984,3.8742321073743815,0,116.0,18.0
135.6329439069842,1364.35599999998,-0.04992133961751662,3.875226968770977,0,72.0,15.0
135.68665724524948,1364.3092,-0.2275698228622767,3.8767616355785566,0,72.0,15.0
135.7934081424522,1363.88519999999,-1.4804297572417255,3.8798116612129196,0,72.0,15.0
135.86635315348505,1362.0,-7.517171304132028,3.8818958043852874,0,72.0,15.0
135.8720246808173,1361.25159999999,-0.004706247798962014,3.8820578480233516,0,72.0,15.0
135.91585254837153,1361.248,1.013148907327039,3.883310072810615,0,72.0,15.0
135.95078146050335,1361.8657048,-5.79487967673126,3.884308041728667,0,72.0,15.0
135.9679434795148,1360.124,-7.154356778285114,3.884798385128994,0,72.0,15.0
135.98225189010512,1358.32800655999,-2.1781531834682624,3.8852071968601463,0,72.0,15.0
136.0250149005301,1356.70154672004,0.6711649720595998,3.886428997158003,0,72.0,15.0
136.05049199167232,1357.0,-0.24851572891953036,3.8871569140477806,0,72.0,15.0
136.0797101886869,1356.87326767999,-1.026315956486025,3.887991719676769,0,72.0,15.0
136.1549807810791,1355.52483200001,1.8454479448621532,3.8901423080308315,0,72.0,15.0
136.20208804808615,1357.0426416,-28.26466251751622,3.8914882299453186,0,72.0,15.0
136.2044320290151,1355.78240207999,-0.25598953247658807,3.8915552008290026,0,74.0,15.0
136.24767853763532,1355.58918143999,-0.3173331421250147,3.892790815361009,0,78.0,15.0
136.48026089955417,1354.30100895999,1.8172938192366415,3.8994360257015477,0,86.0,16.0
136.57775903160248,1357.3944688,-0.8854544069815748,3.9022216866172137,0,103.0,18.0
136.69370833825351,1355.60243456001,1.657878241908907,3.9055345239501005,0,131.0,20.0
136.730522004677,1356.66795136,-0.01487005047921998,3.9065863429907712,0,72.0,13.0
136.98631353372593,1356.60156544001,3.8953864415759454,3.9138946723921695,0,72.0,13.0
137.04929298186394,1360.88997871999,-4.057600578139253,3.9156940851961126,0,72.0,13.0
137.11860952702304,1355.97286271998,-0.285041541557554,3.917674557914944,0,72.0,13.0
137.2523282347837,1355.30761824,2.29080381135606,3.9214950924223917,0,72.0,13.0
137.27465008850547,1356.20056799999,-0.08163251082856121,3.922132859671585,0,72.0,13.0
137.37804961161441,1356.05324879999,-5.5839976987379325,3.925087131760412,0,72.0,13.0
137.40767718668144,1353.15659376003,1.6570233675545158,3.925933633905184,0,72.0,13.0
137.46885565745515,1354.92639999998,1.3449488121623776,3.9276815902130044,0,72.0,13.0
137.5868770772528,1357.69731839999,-2.5129068359411106,3.9310536307786514,0,72.0,13.0
137.6305285926491,1355.7816,0.8306413927923405,3.9323008169328317,0,72.0,13.0
137.65809017295948,1356.18120000003,4.22847401035172,3.933088290655985,0,72.0,14.0
137.68864130254968,1358.44000000002,7.165513677672544,3.9339611800728482,0,73.0,14.0
137.70194728160612,1360.11280000001,2.7243420517109826,3.9343413509030323,0,75.0,14.0
137.70874898393095,1360.43645632001,0.15372191052958653,3.93453568525517,0,79.0,14.0
137.73116190175892,1360.49658927998,-0.6052254429115296,3.9351760543359693,0,88.0,15.0
137.74114681443805,1360.39111295999,0.3979344561559927,3.935461337555373,0,106.0,16.0
137.75645234825404,1360.49741568,-1.8788181764335905,3.935898638521544,0,136.0,18.0
137.77192658602164,1359.98980928005,-1.4973156461953845,3.9363407596006184,0,71.0,12.0
137.8198828836868,1358.73627776001,0.1967210207038037,3.9377109395339085,0,71.0,12.0
137.86337340894661,1358.8856,0.9368601312223076,3.9389535259699033,0,71.0,12.0
137.93152096268346,1360.0,1.0014677635929898,3.9409005989338133,0,71.0,12.0
137.9786956587374,1360.82464624002,3.631296588213214,3.942248447392497,0,71.0,12.0
137.99721593571886,1362.0,-4.259112847396126,3.9427775981633957,0,71.0,12.0
138.00282872575687,1361.58200000001,-0.21099207595554012,3.9429379635930535,0,71.0,12.0
138.04193235046628,1361.43800000001,-0.5111878495333739,3.9440552100133224,0,71.0,12.0
138.07143197384238,1361.17479999998,0.02495530782877757,3.9448980563954965,0,71.0,12.0
138.1520299613192,1361.20990464001,-0.8244530137472141,3.947200856037691,0,71.0,12.0
138.26651622789183,1359.5624,3.998943333300716,3.950471892225481,0,71.0,12.0
138.2793787959128,1360.46159999999,0.21968033234761478,3.9508393941689373,0,71.0,12.0
138.29534055492516,1360.52280000001,0.5949922327640249,3.951295444426433,0,71.0,12.0
138.33308048830338,1360.91472720001,2.9357727467443255,3.9523737282372395,0,71.0,12.0
138.3566679124112,1362.12437968001,3.3621944163137187,3.9530476546403204,0,72.0,12.0
138.36448458655576,1362.58360000005,-0.9399713506735966,3.9532709881873074,0,75.0,13.0
138.3739195453302,1362.42880000003,-0.18488775600870955,3.953540558438006,0,80.0,13.0
138.43193167620313,1362.24159999999,-13.381539056843666,3.955198047891518,0,92.0,13.0
138.43785534430233,1360.83240000001,-0.29015195458595167,3.955367295551495,0,116.0,14.0
138.4662905196994,1360.68840000001,-1.9922945275001192,3.956179729134269,0,71.0,12.0
138.48592391356348,1360.00543039999,-0.010200129442039718,3.956740683244671,0,71.0,12.0
138.51642734971858,1360.0,-2.2708055857186222,3.9576122099919595,0,71.0,12.0
138.53625899321338,1359.21360000001,-0.20897446223477129,3.958178828377525,0,71.0,12.0
138.59482272442554,1359.0,1.457197709051607,3.9598520778407296,0,71.0,12.0
138.63598886317257,1360.04720000001,2.0016824028256948,3.961028253233502,0,71.0,12.0
138.6728181857262,1361.33439103998,2.2748949382906636,3.9620805195921767,0,71.0,12.0
138.69128523967814,1362.06800000001,1.9043730963339507,3.9626081497050896,0,71.0,12.0
138.7050356876906,1362.52520000001,0.45714921225708766,3.963001019648303,0,71.0,12.0
138.75076132764084,1362.89004159999,0.9829844184302409,3.964307466504024,0,71.0,12.0
138.81545176509903,1364.0,-0.362969387806519,3.966155764717115,0,71.0,12.0
138.9123721644179,1363.38599999999,-11.776289167104412,3.9689249189833684,0,71.0,12.0
138.92369992250715,1361.02439999999,0.4393026025537792,3.96924856921449,0,71.0,12.0
138.95348827233215,1361.2528,0.3290630443596839,3.970099664923776,0,71.0,12.0
139.03548814508179,1361.72374960003,0.7349144162916572,3.972442518430908,0,72.0,12.0
139.13650597600866,1363.01954368,1.9616776288124644,3.9753287421716763,0,74.0,12.0
139.1429258447269,1363.23943135999,-0.018509622409074736,3.975512166992197,0,79.0,13.0
139.20430062494955,1363.21960399999,-11.994732206646257,3.977265732141416,0,89.0,13.0
139.21004100575502,1362.0,0,3.977265732141416,0110.0,14.0
